***************************
*    Superconductivity    *
***************************

Starting measurement: 12-01-2025 16:32:04

LockIn 1: Time Constant:  30 ms  6dB/Oct, Sensitivity: 100�V
LockIn 2: Time Constant:  30 ms  6dB/Oct, Sensitivity:  30�V

Column: |  Data 
-----------------------------------------------------
   1    |  Time (absolute)
   2    |  Temperature in K
   3    |  Lockin 1: meas. output voltage in V
   4    |  Lockin 2: meas. output voltage in V
   5    |  Lockin 1: calc. input voltage in V
   6    |  Lockin 2: calc. input voltage in V
   7    |  calc. Current in A
   8    |  calc. Resistance in Ohm


16:33:08	8.184100e+01	9.523006e+00	7.207179e+00	9.523006e-05	2.162154e-05	9.523006e-07	2.270453e+01
16:33:09	8.178100e+01	9.516081e+00	7.127754e+00	9.516081e-05	2.138326e-05	9.516081e-07	2.247066e+01
16:33:09	8.178100e+01	9.477308e+00	7.017723e+00	9.477308e-05	2.105317e-05	9.477308e-07	2.221429e+01
16:33:09	8.178100e+01	9.484254e+00	7.013892e+00	9.484254e-05	2.104168e-05	9.484254e-07	2.218591e+01
16:33:10	8.178100e+01	9.530730e+00	7.191083e+00	9.530730e-05	2.157325e-05	9.530730e-07	2.263546e+01
16:33:10	8.178100e+01	9.531178e+00	7.182178e+00	9.531178e-05	2.154653e-05	9.531178e-07	2.260637e+01
16:33:10	8.178400e+01	9.501369e+00	7.050844e+00	9.501369e-05	2.115253e-05	9.501369e-07	2.226261e+01
16:33:10	8.178400e+01	9.484951e+00	6.989734e+00	9.484951e-05	2.096920e-05	9.484951e-07	2.210787e+01
16:33:11	8.178400e+01	9.479894e+00	7.009347e+00	9.479894e-05	2.102804e-05	9.479894e-07	2.218173e+01
16:33:11	8.178400e+01	9.525482e+00	7.226153e+00	9.525482e-05	2.167846e-05	9.525482e-07	2.275839e+01
16:33:11	8.178400e+01	9.539742e+00	7.203614e+00	9.539742e-05	2.161084e-05	9.539742e-07	2.265349e+01
16:33:12	8.175600e+01	9.492866e+00	7.006210e+00	9.492866e-05	2.101863e-05	9.492866e-07	2.214150e+01
16:33:12	8.175600e+01	9.474061e+00	7.003187e+00	9.474061e-05	2.100956e-05	9.474061e-07	2.217588e+01
16:33:12	8.175600e+01	9.521118e+00	7.152940e+00	9.521118e-05	2.145882e-05	9.521118e-07	2.253813e+01
16:33:13	8.175600e+01	9.537021e+00	7.186275e+00	9.537021e-05	2.155883e-05	9.537021e-07	2.260541e+01
16:33:13	8.175600e+01	9.480121e+00	7.019666e+00	9.480121e-05	2.105900e-05	9.480121e-07	2.221385e+01
16:33:13	8.171500e+01	9.474353e+00	6.963221e+00	9.474353e-05	2.088966e-05	9.474353e-07	2.204864e+01
16:33:13	8.171500e+01	9.523636e+00	7.187323e+00	9.523636e-05	2.156197e-05	9.523636e-07	2.264048e+01
16:33:14	8.171500e+01	9.532910e+00	7.157355e+00	9.532910e-05	2.147207e-05	9.532910e-07	2.252415e+01
16:33:14	8.171500e+01	9.494631e+00	7.025012e+00	9.494631e-05	2.107504e-05	9.494631e-07	2.219679e+01
16:33:14	8.171500e+01	9.475728e+00	6.982649e+00	9.475728e-05	2.094795e-05	9.475728e-07	2.210695e+01
16:33:15	8.168400e+01	9.524723e+00	7.139997e+00	9.524723e-05	2.141999e-05	9.524723e-07	2.248883e+01
16:33:15	8.168400e+01	9.517385e+00	7.170211e+00	9.517385e-05	2.151063e-05	9.517385e-07	2.260141e+01
16:33:15	8.168400e+01	9.503189e+00	7.025833e+00	9.503189e-05	2.107750e-05	9.503189e-07	2.217940e+01
16:33:15	8.168400e+01	9.478509e+00	6.994289e+00	9.478509e-05	2.098287e-05	9.478509e-07	2.213731e+01
16:33:16	8.168400e+01	9.499822e+00	7.048894e+00	9.499822e-05	2.114668e-05	9.499822e-07	2.226008e+01
16:33:16	8.165800e+01	9.531652e+00	7.201567e+00	9.531652e-05	2.160470e-05	9.531652e-07	2.266627e+01
16:33:16	8.165800e+01	9.516113e+00	7.089700e+00	9.516113e-05	2.126910e-05	9.516113e-07	2.235062e+01
16:33:17	8.165800e+01	9.480247e+00	6.991979e+00	9.480247e-05	2.097594e-05	9.480247e-07	2.212594e+01
16:33:17	8.165800e+01	9.493713e+00	7.076918e+00	9.493713e-05	2.123076e-05	9.493713e-07	2.236296e+01
16:33:17	8.165800e+01	9.532051e+00	7.200977e+00	9.532051e-05	2.160293e-05	9.532051e-07	2.266347e+01
16:33:17	8.165800e+01	9.507964e+00	7.099191e+00	9.507964e-05	2.129757e-05	9.507964e-07	2.239972e+01
16:33:18	8.158800e+01	9.472715e+00	6.999566e+00	9.472715e-05	2.099870e-05	9.472715e-07	2.216756e+01
16:33:18	8.158800e+01	9.487001e+00	7.015497e+00	9.487001e-05	2.104649e-05	9.487001e-07	2.218456e+01
16:33:18	8.158800e+01	9.525225e+00	7.185133e+00	9.525225e-05	2.155540e-05	9.525225e-07	2.262981e+01
16:33:19	8.158800e+01	9.528956e+00	7.179950e+00	9.528956e-05	2.153985e-05	9.528956e-07	2.260463e+01
16:33:19	8.158800e+01	9.487819e+00	6.995113e+00	9.487819e-05	2.098534e-05	9.487819e-07	2.211819e+01
16:33:19	8.158500e+01	9.481918e+00	7.014755e+00	9.481918e-05	2.104426e-05	9.481918e-07	2.219410e+01
16:33:20	8.158500e+01	9.521647e+00	7.149567e+00	9.521647e-05	2.144870e-05	9.521647e-07	2.252625e+01
16:33:20	8.158500e+01	9.538205e+00	7.172761e+00	9.538205e-05	2.151828e-05	9.538205e-07	2.256010e+01
16:33:20	8.158500e+01	9.493087e+00	7.065198e+00	9.493087e-05	2.119559e-05	9.493087e-07	2.232740e+01
16:33:20	8.158500e+01	9.479433e+00	6.976343e+00	9.479433e-05	2.092903e-05	9.479433e-07	2.207836e+01
16:33:21	8.158400e+01	9.499050e+00	7.076549e+00	9.499050e-05	2.122965e-05	9.499050e-07	2.234923e+01
16:33:21	8.158400e+01	9.524343e+00	7.137765e+00	9.524343e-05	2.141330e-05	9.524343e-07	2.248270e+01
16:33:21	8.158400e+01	9.518773e+00	7.136802e+00	9.518773e-05	2.141041e-05	9.518773e-07	2.249282e+01
16:33:22	8.158400e+01	9.484961e+00	7.017716e+00	9.484961e-05	2.105315e-05	9.484961e-07	2.219635e+01
16:33:22	8.158400e+01	9.476964e+00	7.020347e+00	9.476964e-05	2.106104e-05	9.476964e-07	2.222340e+01
16:33:22	8.154200e+01	9.515740e+00	7.151364e+00	9.515740e-05	2.145409e-05	9.515740e-07	2.254590e+01
16:33:22	8.154200e+01	9.526484e+00	7.165329e+00	9.526484e-05	2.149599e-05	9.526484e-07	2.256445e+01
16:33:23	8.154200e+01	9.501304e+00	7.027039e+00	9.501304e-05	2.108112e-05	9.501304e-07	2.218761e+01
16:33:23	8.154200e+01	9.484351e+00	6.970689e+00	9.484351e-05	2.091207e-05	9.484351e-07	2.204902e+01
16:33:23	8.154200e+01	9.494521e+00	7.073402e+00	9.494521e-05	2.122021e-05	9.494521e-07	2.234995e+01
16:33:24	8.149800e+01	9.527003e+00	7.173147e+00	9.527003e-05	2.151944e-05	9.527003e-07	2.258784e+01
16:33:24	8.149800e+01	9.529627e+00	7.156184e+00	9.529627e-05	2.146855e-05	9.529627e-07	2.252822e+01
16:33:24	8.149800e+01	9.486463e+00	7.026874e+00	9.486463e-05	2.108062e-05	9.486463e-07	2.222179e+01
16:33:24	8.149800e+01	9.477957e+00	6.985465e+00	9.477957e-05	2.095640e-05	9.477957e-07	2.211067e+01
16:33:25	8.149800e+01	9.519003e+00	7.157177e+00	9.519003e-05	2.147153e-05	9.519003e-07	2.255649e+01
16:33:25	8.146100e+01	9.531198e+00	7.185416e+00	9.531198e-05	2.155625e-05	9.531198e-07	2.261651e+01
16:33:25	8.146100e+01	9.495627e+00	7.039259e+00	9.495627e-05	2.111778e-05	9.495627e-07	2.223948e+01
16:33:26	8.146100e+01	9.483624e+00	7.000267e+00	9.483624e-05	2.100080e-05	9.483624e-07	2.214428e+01
16:33:26	8.146100e+01	9.477519e+00	7.023786e+00	9.477519e-05	2.107136e-05	9.477519e-07	2.223299e+01
16:33:26	8.146100e+01	9.513028e+00	7.162218e+00	9.513028e-05	2.148665e-05	9.513028e-07	2.258656e+01
16:33:26	8.144100e+01	9.532904e+00	7.183012e+00	9.532904e-05	2.154904e-05	9.532904e-07	2.260490e+01
16:33:27	8.144100e+01	9.489571e+00	7.045290e+00	9.489571e-05	2.113587e-05	9.489571e-07	2.227274e+01
16:33:27	8.144100e+01	9.479959e+00	6.953973e+00	9.479959e-05	2.086192e-05	9.479959e-07	2.200634e+01
16:33:27	8.144100e+01	9.491446e+00	7.071683e+00	9.491446e-05	2.121505e-05	9.491446e-07	2.235176e+01
16:33:28	8.144100e+01	9.519393e+00	7.196247e+00	9.519393e-05	2.158874e-05	9.519393e-07	2.267870e+01
16:33:28	8.139300e+01	9.528499e+00	7.178886e+00	9.528499e-05	2.153666e-05	9.528499e-07	2.260236e+01
16:33:28	8.139300e+01	9.478119e+00	7.013444e+00	9.478119e-05	2.104033e-05	9.478119e-07	2.219885e+01
16:33:29	8.139300e+01	9.472945e+00	6.977092e+00	9.472945e-05	2.093128e-05	9.472945e-07	2.209585e+01
16:33:29	8.139300e+01	9.531340e+00	7.154832e+00	9.531340e-05	2.146449e-05	9.531340e-07	2.251991e+01
16:33:29	8.139300e+01	9.527830e+00	7.197035e+00	9.527830e-05	2.159111e-05	9.527830e-07	2.266109e+01
16:33:29	8.129300e+01	9.487056e+00	7.028707e+00	9.487056e-05	2.108612e-05	9.487056e-07	2.222620e+01
16:33:30	8.129300e+01	9.473156e+00	6.978137e+00	9.473156e-05	2.093441e-05	9.473156e-07	2.209867e+01
16:33:30	8.129300e+01	9.502362e+00	7.084607e+00	9.502362e-05	2.125382e-05	9.502362e-07	2.236688e+01
16:33:30	8.129300e+01	9.521754e+00	7.167467e+00	9.521754e-05	2.150240e-05	9.521754e-07	2.258239e+01
16:33:31	8.129300e+01	9.522218e+00	7.169634e+00	9.522218e-05	2.150890e-05	9.522218e-07	2.258812e+01
16:33:31	8.129300e+01	9.477143e+00	6.986873e+00	9.477143e-05	2.096062e-05	9.477143e-07	2.211702e+01
16:33:31	8.126100e+01	9.482178e+00	6.988424e+00	9.482178e-05	2.096527e-05	9.482178e-07	2.211019e+01
16:33:31	8.126100e+01	9.507714e+00	7.126612e+00	9.507714e-05	2.137984e-05	9.507714e-07	2.248683e+01
16:33:32	8.126100e+01	9.525287e+00	7.123271e+00	9.525287e-05	2.136981e-05	9.525287e-07	2.243482e+01
16:33:32	8.126100e+01	9.531726e+00	7.188244e+00	9.531726e-05	2.156473e-05	9.531726e-07	2.262416e+01
16:33:32	8.126100e+01	9.476322e+00	6.990331e+00	9.476322e-05	2.097099e-05	9.476322e-07	2.212989e+01
16:33:33	8.124900e+01	9.483667e+00	6.978377e+00	9.483667e-05	2.093513e-05	9.483667e-07	2.207493e+01
16:33:33	8.124900e+01	9.490528e+00	7.103113e+00	9.490528e-05	2.130934e-05	9.490528e-07	2.245327e+01
16:33:33	8.124900e+01	9.526124e+00	7.197370e+00	9.526124e-05	2.159211e-05	9.526124e-07	2.266621e+01
16:33:34	8.124900e+01	9.535528e+00	7.196912e+00	9.535528e-05	2.159074e-05	9.535528e-07	2.264241e+01
16:33:34	8.124900e+01	9.489074e+00	6.983499e+00	9.489074e-05	2.095050e-05	9.489074e-07	2.207855e+01
16:33:34	8.121800e+01	9.485707e+00	6.954849e+00	9.485707e-05	2.086455e-05	9.485707e-07	2.199577e+01
16:33:34	8.121800e+01	9.482119e+00	6.977848e+00	9.482119e-05	2.093354e-05	9.482119e-07	2.207686e+01
16:33:35	8.121800e+01	9.514160e+00	7.162724e+00	9.514160e-05	2.148817e-05	9.514160e-07	2.258546e+01
16:33:35	8.121800e+01	9.528790e+00	7.199254e+00	9.528790e-05	2.159776e-05	9.528790e-07	2.266580e+01
16:33:35	8.121800e+01	9.487945e+00	7.069036e+00	9.487945e-05	2.120711e-05	9.487945e-07	2.235163e+01
16:33:36	8.116900e+01	9.482100e+00	6.976440e+00	9.482100e-05	2.092932e-05	9.482100e-07	2.207245e+01
16:33:36	8.116900e+01	9.474989e+00	7.015569e+00	9.474989e-05	2.104671e-05	9.474989e-07	2.221291e+01
16:33:36	8.116900e+01	9.527821e+00	7.225410e+00	9.527821e-05	2.167623e-05	9.527821e-07	2.275046e+01
16:33:36	8.116900e+01	9.529138e+00	7.213628e+00	9.529138e-05	2.164088e-05	9.529138e-07	2.271022e+01
16:33:37	8.116900e+01	9.484568e+00	7.046698e+00	9.484568e-05	2.114009e-05	9.484568e-07	2.228894e+01
16:33:37	8.114800e+01	9.476835e+00	7.017392e+00	9.476835e-05	2.105218e-05	9.476835e-07	2.221435e+01
16:33:37	8.114800e+01	9.507156e+00	7.142427e+00	9.507156e-05	2.142728e-05	9.507156e-07	2.253805e+01
16:33:38	8.114800e+01	9.524340e+00	7.208853e+00	9.524340e-05	2.162656e-05	9.524340e-07	2.270662e+01
16:33:38	8.114800e+01	9.521868e+00	7.165196e+00	9.521868e-05	2.149559e-05	9.521868e-07	2.257497e+01
16:33:38	8.114800e+01	9.478788e+00	7.022715e+00	9.478788e-05	2.106815e-05	9.478788e-07	2.222663e+01
16:33:38	8.113000e+01	9.487339e+00	7.047139e+00	9.487339e-05	2.114142e-05	9.487339e-07	2.228382e+01
16:33:39	8.113000e+01	9.508243e+00	7.210725e+00	9.508243e-05	2.163217e-05	9.508243e-07	2.275097e+01
16:33:39	8.113000e+01	9.523905e+00	7.222257e+00	9.523905e-05	2.166677e-05	9.523905e-07	2.274988e+01
16:33:39	8.113000e+01	9.493162e+00	7.089563e+00	9.493162e-05	2.126869e-05	9.493162e-07	2.240422e+01
16:33:40	8.113000e+01	9.478418e+00	7.037430e+00	9.478418e-05	2.111229e-05	9.478418e-07	2.227407e+01
16:33:40	8.106400e+01	9.495287e+00	7.089823e+00	9.495287e-05	2.126947e-05	9.495287e-07	2.240003e+01
16:33:40	8.106400e+01	9.513952e+00	7.248848e+00	9.513952e-05	2.174654e-05	9.513952e-07	2.285753e+01
16:33:41	8.106400e+01	9.527675e+00	7.237160e+00	9.527675e-05	2.171148e-05	9.527675e-07	2.278781e+01
16:33:41	8.106400e+01	9.487199e+00	7.082148e+00	9.487199e-05	2.124644e-05	9.487199e-07	2.239485e+01
16:33:41	8.106400e+01	9.479349e+00	7.008847e+00	9.479349e-05	2.102654e-05	9.479349e-07	2.218142e+01
16:33:41	8.106400e+01	9.485817e+00	7.106361e+00	9.485817e-05	2.131908e-05	9.485817e-07	2.247469e+01
16:33:42	8.104100e+01	9.527681e+00	7.204905e+00	9.527681e-05	2.161472e-05	9.527681e-07	2.268623e+01
16:33:42	8.104100e+01	9.519996e+00	7.246587e+00	9.519996e-05	2.173976e-05	9.519996e-07	2.283589e+01
16:33:42	8.104100e+01	9.514060e+00	7.176131e+00	9.514060e-05	2.152839e-05	9.514060e-07	2.262798e+01
16:33:43	8.104100e+01	9.482320e+00	7.055674e+00	9.482320e-05	2.116702e-05	9.482320e-07	2.232262e+01
16:33:43	8.104100e+01	9.473292e+00	7.047019e+00	9.473292e-05	2.114106e-05	9.473292e-07	2.231648e+01
16:33:43	8.098200e+01	9.503130e+00	7.179405e+00	9.503130e-05	2.153821e-05	9.503130e-07	2.266434e+01
16:33:43	8.098200e+01	9.519759e+00	7.222903e+00	9.519759e-05	2.166871e-05	9.519759e-07	2.276182e+01
16:33:44	8.098200e+01	9.523620e+00	7.200039e+00	9.523620e-05	2.160012e-05	9.523620e-07	2.268058e+01
16:33:44	8.098200e+01	9.483141e+00	7.103022e+00	9.483141e-05	2.130907e-05	9.483141e-07	2.247047e+01
16:33:44	8.098200e+01	9.476776e+00	7.065947e+00	9.476776e-05	2.119784e-05	9.476776e-07	2.236820e+01
16:33:45	8.092800e+01	9.509515e+00	7.156249e+00	9.509515e-05	2.146875e-05	9.509515e-07	2.257607e+01
16:33:45	8.092800e+01	9.519831e+00	7.210845e+00	9.519831e-05	2.163253e-05	9.519831e-07	2.272366e+01
16:33:45	8.092800e+01	9.526757e+00	7.210504e+00	9.526757e-05	2.163151e-05	9.526757e-07	2.270606e+01
16:33:45	8.092800e+01	9.488902e+00	7.084629e+00	9.488902e-05	2.125389e-05	9.488902e-07	2.239868e+01
16:33:46	8.092800e+01	9.469896e+00	7.043493e+00	9.469896e-05	2.113048e-05	9.469896e-07	2.231332e+01
16:33:46	8.092900e+01	9.514880e+00	7.193253e+00	9.514880e-05	2.157976e-05	9.514880e-07	2.268001e+01
16:33:46	8.092900e+01	9.522526e+00	7.243476e+00	9.522526e-05	2.173043e-05	9.522526e-07	2.282002e+01
16:33:47	8.092900e+01	9.522020e+00	7.202978e+00	9.522020e-05	2.160894e-05	9.522020e-07	2.269365e+01
16:33:47	8.092900e+01	9.484643e+00	7.048865e+00	9.484643e-05	2.114659e-05	9.484643e-07	2.229561e+01
16:33:47	8.092900e+01	9.480108e+00	7.039480e+00	9.480108e-05	2.111844e-05	9.480108e-07	2.227658e+01
16:33:47	8.089100e+01	9.518351e+00	7.207721e+00	9.518351e-05	2.162316e-05	9.518351e-07	2.271734e+01
16:33:48	8.089100e+01	9.529949e+00	7.227902e+00	9.529949e-05	2.168370e-05	9.529949e-07	2.275322e+01
16:33:48	8.089100e+01	9.523071e+00	7.222471e+00	9.523071e-05	2.166741e-05	9.523071e-07	2.275255e+01
16:33:48	8.089100e+01	9.483861e+00	7.003836e+00	9.483861e-05	2.101151e-05	9.483861e-07	2.215501e+01
16:33:49	8.089100e+01	9.483569e+00	7.004105e+00	9.483569e-05	2.101231e-05	9.483569e-07	2.215655e+01
16:33:49	8.084600e+01	9.514757e+00	7.155279e+00	9.514757e-05	2.146584e-05	9.514757e-07	2.256057e+01
16:33:49	8.084600e+01	9.524379e+00	7.248585e+00	9.524379e-05	2.174576e-05	9.524379e-07	2.283168e+01
16:33:50	8.084600e+01	9.527931e+00	7.218566e+00	9.527931e-05	2.165570e-05	9.527931e-07	2.272865e+01
16:33:50	8.084600e+01	9.484734e+00	7.057280e+00	9.484734e-05	2.117184e-05	9.484734e-07	2.232202e+01
16:33:50	8.084600e+01	9.471829e+00	7.021126e+00	9.471829e-05	2.106338e-05	9.471829e-07	2.223792e+01
16:33:50	8.076600e+01	9.503997e+00	7.147302e+00	9.503997e-05	2.144191e-05	9.503997e-07	2.256094e+01
16:33:51	8.076600e+01	9.529345e+00	7.255929e+00	9.529345e-05	2.176779e-05	9.529345e-07	2.284290e+01
16:33:51	8.076600e+01	9.515652e+00	7.187719e+00	9.515652e-05	2.156316e-05	9.515652e-07	2.266072e+01
16:33:51	8.076600e+01	9.487991e+00	7.067508e+00	9.487991e-05	2.120252e-05	9.487991e-07	2.234669e+01
16:33:52	8.076600e+01	9.470752e+00	7.033874e+00	9.470752e-05	2.110162e-05	9.470752e-07	2.228083e+01
16:33:52	8.075400e+01	9.516927e+00	7.218540e+00	9.516927e-05	2.165562e-05	9.516927e-07	2.275484e+01
16:33:52	8.075400e+01	9.521608e+00	7.242120e+00	9.521608e-05	2.172636e-05	9.521608e-07	2.281795e+01
16:33:52	8.075400e+01	9.531914e+00	7.238899e+00	9.531914e-05	2.171670e-05	9.531914e-07	2.278314e+01
16:33:53	8.075400e+01	9.491121e+00	7.082839e+00	9.491121e-05	2.124852e-05	9.491121e-07	2.238778e+01
16:33:53	8.075400e+01	9.483894e+00	7.023374e+00	9.483894e-05	2.107012e-05	9.483894e-07	2.221674e+01
16:33:53	8.075400e+01	9.468352e+00	7.038293e+00	9.468352e-05	2.111488e-05	9.468352e-07	2.230048e+01
16:33:54	8.069000e+01	9.519711e+00	7.212700e+00	9.519711e-05	2.163810e-05	9.519711e-07	2.272979e+01
16:33:54	8.069000e+01	9.522108e+00	7.243057e+00	9.522108e-05	2.172917e-05	9.522108e-07	2.281971e+01
16:33:54	8.069000e+01	9.525005e+00	7.172969e+00	9.525005e-05	2.151891e-05	9.525005e-07	2.259202e+01
16:33:54	8.069000e+01	9.474074e+00	7.043655e+00	9.474074e-05	2.113096e-05	9.474074e-07	2.230399e+01
16:33:55	8.069000e+01	9.472355e+00	7.069133e+00	9.472355e-05	2.120740e-05	9.472355e-07	2.238873e+01
16:33:55	8.069000e+01	9.472105e+00	7.070901e+00	9.472105e-05	2.121270e-05	9.472105e-07	2.239492e+01
16:33:55	8.069000e+01	9.514961e+00	7.172093e+00	9.514961e-05	2.151628e-05	9.514961e-07	2.261310e+01
16:33:56	8.069000e+01	9.532294e+00	7.251138e+00	9.532294e-05	2.175341e-05	9.532294e-07	2.282075e+01
16:33:56	8.069000e+01	9.533124e+00	7.219428e+00	9.533124e-05	2.165829e-05	9.533124e-07	2.271898e+01
16:33:56	8.069000e+01	9.478450e+00	7.080646e+00	9.478450e-05	2.124194e-05	9.478450e-07	2.241077e+01
16:33:57	8.065400e+01	9.468245e+00	7.016756e+00	9.468245e-05	2.105027e-05	9.468245e-07	2.223249e+01
16:33:57	8.065400e+01	9.464407e+00	7.026358e+00	9.464407e-05	2.107907e-05	9.464407e-07	2.227194e+01
16:33:57	8.065400e+01	9.522134e+00	7.213859e+00	9.522134e-05	2.164158e-05	9.522134e-07	2.272765e+01
16:33:57	8.065400e+01	9.527830e+00	7.226500e+00	9.527830e-05	2.167950e-05	9.527830e-07	2.275387e+01
16:33:58	8.065400e+01	9.532034e+00	7.204818e+00	9.532034e-05	2.161445e-05	9.532034e-07	2.267559e+01
16:33:58	8.065400e+01	9.493846e+00	7.047447e+00	9.493846e-05	2.114234e-05	9.493846e-07	2.226952e+01
16:33:58	8.065400e+01	9.479368e+00	7.023903e+00	9.479368e-05	2.107171e-05	9.479368e-07	2.222902e+01
16:33:59	8.065400e+01	9.480818e+00	7.053559e+00	9.480818e-05	2.116068e-05	9.480818e-07	2.231946e+01
16:33:59	8.065400e+01	9.482278e+00	7.109059e+00	9.482278e-05	2.132718e-05	9.482278e-07	2.249162e+01
16:33:59	8.065400e+01	9.524096e+00	7.235768e+00	9.524096e-05	2.170730e-05	9.524096e-07	2.279198e+01
16:33:59	8.056000e+01	9.525553e+00	7.212866e+00	9.525553e-05	2.163860e-05	9.525553e-07	2.271637e+01
16:34:00	8.056000e+01	9.526585e+00	7.205797e+00	9.526585e-05	2.161739e-05	9.526585e-07	2.269165e+01
16:34:00	8.056000e+01	9.488769e+00	7.031766e+00	9.488769e-05	2.109530e-05	9.488769e-07	2.223186e+01
16:34:00	8.056000e+01	9.478424e+00	7.047493e+00	9.478424e-05	2.114248e-05	9.478424e-07	2.230590e+01
16:34:01	8.056000e+01	9.482161e+00	7.028989e+00	9.482161e-05	2.108697e-05	9.482161e-07	2.223857e+01
16:34:01	8.052400e+01	9.473951e+00	7.047386e+00	9.473951e-05	2.114216e-05	9.473951e-07	2.231609e+01
16:34:01	8.052400e+01	9.519665e+00	7.223334e+00	9.519665e-05	2.167000e-05	9.519665e-07	2.276341e+01
16:34:01	8.052400e+01	9.518076e+00	7.212373e+00	9.518076e-05	2.163712e-05	9.518076e-07	2.273266e+01
16:34:02	8.052400e+01	9.524203e+00	7.234497e+00	9.524203e-05	2.170349e-05	9.524203e-07	2.278772e+01
16:34:02	8.052400e+01	9.531149e+00	7.217959e+00	9.531149e-05	2.165388e-05	9.531149e-07	2.271906e+01
16:34:02	8.049600e+01	9.508318e+00	7.162127e+00	9.508318e-05	2.148638e-05	9.508318e-07	2.259746e+01
16:34:03	8.049600e+01	9.481091e+00	7.033732e+00	9.481091e-05	2.110120e-05	9.481091e-07	2.225608e+01
16:34:03	8.049600e+01	9.492296e+00	7.036953e+00	9.492296e-05	2.111086e-05	9.492296e-07	2.223999e+01
16:34:03	8.049600e+01	9.481616e+00	7.001724e+00	9.481616e-05	2.100517e-05	9.481616e-07	2.215358e+01
16:34:04	8.049600e+01	9.469111e+00	7.020029e+00	9.469111e-05	2.106009e-05	9.469111e-07	2.224083e+01
16:34:04	8.045300e+01	9.488108e+00	7.107759e+00	9.488108e-05	2.132328e-05	9.488108e-07	2.247369e+01
16:34:04	8.045300e+01	9.515954e+00	7.202891e+00	9.515954e-05	2.160867e-05	9.515954e-07	2.270784e+01
16:34:04	8.045300e+01	9.518004e+00	7.183132e+00	9.518004e-05	2.154940e-05	9.518004e-07	2.264067e+01
16:34:05	8.045300e+01	9.523766e+00	7.198690e+00	9.523766e-05	2.159607e-05	9.523766e-07	2.267598e+01
16:34:05	8.045300e+01	9.529614e+00	7.171554e+00	9.529614e-05	2.151466e-05	9.529614e-07	2.257663e+01
16:34:05	8.045300e+01	9.529741e+00	7.164836e+00	9.529741e-05	2.149451e-05	9.529741e-07	2.255519e+01
16:34:06	8.045600e+01	9.485756e+00	7.011271e+00	9.485756e-05	2.103381e-05	9.485756e-07	2.217410e+01
16:34:06	8.045600e+01	9.480990e+00	7.009860e+00	9.480990e-05	2.102958e-05	9.480990e-07	2.218078e+01
16:34:06	8.045600e+01	9.482557e+00	6.990477e+00	9.482557e-05	2.097143e-05	9.482557e-07	2.211580e+01
16:34:06	8.045600e+01	9.477023e+00	6.959630e+00	9.477023e-05	2.087889e-05	9.477023e-07	2.203107e+01
16:34:07	8.045600e+01	9.477130e+00	6.985747e+00	9.477130e-05	2.095724e-05	9.477130e-07	2.211349e+01
16:34:07	8.037300e+01	9.490771e+00	7.040554e+00	9.490771e-05	2.112166e-05	9.490771e-07	2.225495e+01
16:34:07	8.037300e+01	9.518731e+00	7.152652e+00	9.518731e-05	2.145796e-05	9.518731e-07	2.254287e+01
16:34:08	8.037300e+01	9.523775e+00	7.168940e+00	9.523775e-05	2.150682e-05	9.523775e-07	2.258224e+01
16:34:08	8.037300e+01	9.523428e+00	7.169329e+00	9.523428e-05	2.150799e-05	9.523428e-07	2.258429e+01
16:34:08	8.037300e+01	9.532768e+00	7.141324e+00	9.532768e-05	2.142397e-05	9.532768e-07	2.247403e+01
16:34:08	8.031200e+01	9.534740e+00	7.182249e+00	9.534740e-05	2.154675e-05	9.534740e-07	2.259815e+01
16:34:09	8.031200e+01	9.504749e+00	7.057280e+00	9.504749e-05	2.117184e-05	9.504749e-07	2.227501e+01
16:34:09	8.031200e+01	9.480500e+00	6.983084e+00	9.480500e-05	2.094925e-05	9.480500e-07	2.209720e+01
16:34:09	8.031200e+01	9.491893e+00	6.992242e+00	9.491893e-05	2.097672e-05	9.491893e-07	2.209962e+01
16:34:10	8.031200e+01	9.476614e+00	6.966880e+00	9.476614e-05	2.090064e-05	9.476614e-07	2.205497e+01
16:34:10	8.028900e+01	9.479245e+00	6.970682e+00	9.479245e-05	2.091205e-05	9.479245e-07	2.206088e+01
16:34:10	8.028900e+01	9.475206e+00	6.974789e+00	9.475206e-05	2.092437e-05	9.475206e-07	2.208328e+01
16:34:10	8.028900e+01	9.490566e+00	7.069448e+00	9.490566e-05	2.120834e-05	9.490566e-07	2.234676e+01
16:34:11	8.028900e+01	9.513771e+00	7.093673e+00	9.513771e-05	2.128102e-05	9.513771e-07	2.236865e+01
16:34:11	8.028900e+01	9.517050e+00	7.122970e+00	9.517050e-05	2.136891e-05	9.517050e-07	2.245329e+01
16:34:11	8.026600e+01	9.526542e+00	7.190885e+00	9.526542e-05	2.157265e-05	9.526542e-07	2.264479e+01
16:34:12	8.026600e+01	9.524658e+00	7.139121e+00	9.524658e-05	2.141736e-05	9.524658e-07	2.248623e+01
16:34:12	8.026600e+01	9.524229e+00	7.118331e+00	9.524229e-05	2.135499e-05	9.524229e-07	2.242175e+01
16:34:12	8.026600e+01	9.494995e+00	7.019951e+00	9.494995e-05	2.105985e-05	9.494995e-07	2.217995e+01
16:34:13	8.026600e+01	9.482113e+00	6.950061e+00	9.482113e-05	2.085018e-05	9.482113e-07	2.198896e+01
