0.008740	5.760000	-0.012800
0.008750	5.760000	-0.012800
0.008760	5.760000	-0.012400
0.008770	5.760000	-0.012400
0.008780	5.760000	-0.012400
0.008790	5.760000	-0.012400
0.008800	5.760000	-0.012000
0.008810	5.760000	-0.012000
0.008820	5.760000	-0.012000
0.008830	5.760000	-0.011600
0.008840	5.760000	-0.011600
0.008850	5.760000	-0.011600
0.008860	5.760000	-0.011600
0.008870	5.760000	-0.011200
0.008880	5.760000	-0.011200
0.008890	5.760000	-0.011200
0.008900	5.760000	-0.010800
0.008910	5.760000	-0.010800
0.008920	5.760000	-0.010800
0.008930	5.760000	-0.010800
0.008940	5.760000	-0.010800
0.008950	5.760000	-0.010400
0.008960	5.760000	-0.010400
0.008970	5.760000	-0.010400
0.008980	5.760000	-0.010400
0.008990	5.760000	-0.010000
0.009000	5.760000	-0.010000
0.009010	5.760000	-0.010000
0.009020	5.760000	-0.009600
0.009030	5.760000	-0.009600
0.009040	5.760000	-0.009600
0.009050	5.760000	-0.009600
0.009060	5.760000	-0.009200
0.009070	5.760000	-0.009200
0.009080	5.760000	-0.009200
0.009090	5.760000	-0.009200
0.009100	5.760000	-0.009200
0.009110	5.760000	-0.008800
0.009120	5.760000	-0.008800
0.009130	5.760000	-0.008800
0.009140	5.760000	-0.008800
0.009150	5.760000	-0.008400
0.009160	5.760000	-0.008400
0.009170	5.760000	-0.008400
0.009180	5.760000	-0.008400
0.009190	5.760000	-0.008000
0.009200	5.760000	-0.008000
0.009210	5.760000	-0.008000
0.009220	5.760000	-0.008000
0.009230	5.760000	-0.007600
0.009240	5.760000	-0.007600
0.009250	5.760000	-0.007600
0.009260	5.760000	-0.007600
0.009270	5.760000	-0.007600
0.009280	5.760000	-0.007200
0.009290	5.760000	-0.007200
0.009300	5.760000	-0.007200
0.009310	5.760000	-0.007200
0.009320	5.760000	-0.007200
0.009330	5.760000	-0.006800
0.009340	5.760000	-0.006800
0.009350	5.760000	-0.006400
0.009360	5.760000	-0.006800
0.009370	5.760000	-0.006400
0.009380	5.760000	-0.006400
0.009390	5.760000	-0.006400
0.009400	5.680000	-0.006400
0.009410	5.680000	-0.006000
0.009420	5.680000	-0.006000
0.009430	5.680000	-0.006000
0.009440	5.680000	-0.005600
0.009450	5.760000	-0.005600
0.009460	5.680000	-0.005600
0.009470	5.680000	-0.005600
0.009480	5.680000	-0.005600
0.009490	5.680000	-0.005600
0.009500	5.680000	-0.005200
0.009510	5.680000	-0.005200
0.009520	5.680000	-0.005200
0.009530	5.680000	-0.005200
0.009540	5.680000	-0.005200
0.009550	5.680000	-0.004800
0.009560	5.680000	-0.004800
0.009570	5.680000	-0.004800
0.009580	5.680000	-0.004800
0.009590	5.680000	-0.004800
0.009600	5.680000	-0.004800
0.009610	5.680000	-0.004400
0.009620	5.680000	-0.004400
0.009630	5.680000	-0.004400
0.009640	5.680000	-0.004400
0.009650	5.680000	-0.004000
0.009660	5.680000	-0.004000
0.009670	5.680000	-0.004000
0.009680	5.680000	-0.004000
0.009690	5.680000	-0.004000
0.009700	5.680000	-0.003600
0.009710	5.680000	-0.003600
0.009720	5.680000	-0.003600
0.009730	5.680000	-0.003600
0.009740	5.680000	-0.003200
0.009750	5.680000	-0.003200
0.009760	5.680000	-0.003200
0.009770	5.680000	-0.003200
0.009780	5.680000	-0.003200
0.009790	5.680000	-0.003200
0.009800	5.680000	-0.003200
0.009810	5.680000	-0.002800
0.009820	5.680000	-0.002800
0.009830	5.680000	-0.002800
0.009840	5.680000	-0.002800
0.009850	5.680000	-0.002800
0.009860	5.680000	-0.002400
0.009870	5.680000	-0.002400
0.009880	5.680000	-0.002400
0.009890	5.680000	-0.002400
0.009900	5.680000	-0.002400
0.009910	5.680000	-0.002000
0.009920	5.680000	-0.002000
0.009930	5.680000	-0.002000
0.009940	5.680000	-0.002000
0.009950	5.680000	-0.002000
0.009960	5.680000	-0.001600
0.009970	5.680000	-0.001600
0.009980	5.680000	-0.001600
0.009990	5.680000	-0.001600
0.010000	5.680000	-0.001600
0.010010	5.680000	-0.001600
0.010020	5.680000	-0.001600
0.010030	5.680000	-0.001200
0.010040	5.680000	-0.001200
0.010050	5.680000	-0.001200
0.010060	5.680000	-0.001200
0.010070	5.680000	-0.001200
0.010080	5.680000	-0.000800
0.010090	5.680000	-0.000800
0.010100	5.680000	-0.000800
0.010110	5.680000	-0.000800
0.010120	5.680000	-0.000800
0.010130	5.680000	-0.000800
0.010140	5.680000	-0.000400
0.010150	5.680000	-0.000400
0.010160	5.680000	-0.000400
0.010170	5.680000	-0.000400
0.010180	5.680000	-0.000400
0.010190	5.680000	0.000000
0.010200	5.680000	0.000000
0.010210	5.680000	0.000000
0.010220	5.680000	0.000000
0.010230	5.680000	0.000000
0.010240	5.680000	0.000000
0.010250	5.680000	0.000400
0.010260	5.680000	0.000400
0.010270	5.680000	0.000400
0.010280	5.680000	0.000400
0.010290	5.680000	0.000400
0.010300	5.680000	0.000400
0.010310	5.680000	0.000800
0.010320	5.680000	0.000800
0.010330	5.680000	0.000800
0.010340	5.680000	0.000800
0.010350	5.680000	0.000800
0.010360	5.680000	0.000800
0.010370	5.680000	0.000800
0.010380	5.680000	0.000800
0.010390	5.680000	0.001200
0.010400	5.680000	0.001200
0.010410	5.680000	0.001200
0.010420	5.680000	0.001200
0.010430	5.680000	0.001600
0.010440	5.680000	0.001600
0.010450	5.680000	0.001600
0.010460	5.680000	0.001600
0.010470	5.680000	0.001600
0.010480	5.680000	0.001600
0.010490	5.680000	0.001600
0.010500	5.680000	0.001600
0.010510	5.680000	0.001600
0.010520	5.680000	0.001600
0.010530	5.680000	0.002000
0.010540	5.680000	0.002000
0.010550	5.680000	0.002000
0.010560	5.680000	0.002000
0.010570	5.680000	0.002000
0.010580	5.680000	0.002400
0.010590	5.680000	0.002400
0.010600	5.680000	0.002400
0.010610	5.680000	0.002400
0.010620	5.680000	0.002400
0.010630	5.680000	0.002800
0.010640	5.680000	0.002800
0.010650	5.680000	0.002400
0.010660	5.680000	0.002800
0.010670	5.680000	0.002800
0.010680	5.680000	0.002800
0.010690	5.680000	0.002800
0.010700	5.680000	0.002800
0.010710	5.680000	0.003200
0.010720	5.680000	0.003200
0.010730	5.680000	0.003200
0.010740	5.680000	0.003200
0.010750	5.680000	0.003200
0.010760	5.680000	0.003200
0.010770	5.680000	0.003200
0.010780	5.680000	0.003200
0.010790	5.680000	0.003600
0.010800	5.680000	0.003600
0.010810	5.680000	0.003600
0.010820	5.680000	0.003600
0.010830	5.680000	0.003600
0.010840	5.680000	0.003600
0.010850	5.680000	0.004000
0.010860	5.680000	0.004000
0.010870	5.680000	0.004000
0.010880	5.680000	0.004000
0.010890	5.680000	0.004000
0.010900	5.680000	0.004000
0.010910	5.680000	0.004400
0.010920	5.680000	0.004000
0.010930	5.680000	0.004400
0.010940	5.680000	0.004400
0.010950	5.680000	0.004400
0.010960	5.680000	0.004400
0.010970	5.680000	0.004400
0.010980	5.680000	0.004400
0.010990	5.680000	0.004400
0.011000	5.680000	0.004800
0.011010	5.680000	0.004800
0.011020	5.680000	0.004800
0.011030	5.680000	0.004800
0.011040	5.680000	0.004800
0.011050	5.680000	0.004800
0.011060	5.680000	0.004800
0.011070	5.680000	0.004800
0.011080	5.680000	0.004800
0.011090	5.680000	0.005200
0.011100	5.680000	0.005200
0.011110	5.680000	0.005200
0.011120	5.680000	0.005200
0.011130	5.680000	0.005200
0.011140	5.680000	0.005200
0.011150	5.680000	0.005200
0.011160	5.680000	0.005200
0.011170	5.680000	0.005600
0.011180	5.680000	0.005600
0.011190	5.680000	0.005600
0.011200	5.680000	0.005600
0.011210	5.680000	0.005600
0.011220	5.680000	0.005600
0.011230	5.680000	0.005600
0.011240	5.680000	0.006000
0.011250	5.680000	0.006000
0.011260	5.680000	0.005600
0.011270	5.680000	0.006000
0.011280	5.680000	0.006000
0.011290	5.680000	0.006000
0.011300	5.680000	0.006000
0.011310	5.680000	0.006000
0.011320	5.680000	0.006000
0.011330	5.680000	0.006400
0.011340	5.680000	0.006400
0.011350	5.680000	0.006400
0.011360	5.680000	0.006400
0.011370	5.600000	0.006400
0.011380	5.680000	0.006400
0.011390	5.600000	0.006400
0.011400	5.600000	0.006400
0.011410	5.600000	0.006800
0.011420	5.680000	0.006800
0.011430	5.680000	0.006800
0.011440	5.600000	0.006800
0.011450	5.680000	0.006800
0.011460	5.680000	0.006800
0.011470	5.600000	0.006800
0.011480	5.680000	0.006800
0.011490	5.600000	0.006800
0.011500	5.680000	0.007200
0.011510	5.680000	0.006800
0.011520	5.600000	0.007200
0.011530	5.680000	0.007200
0.011540	5.600000	0.007200
0.011550	5.680000	0.007200
0.011560	5.680000	0.007200
0.011570	5.680000	0.007200
0.011580	5.600000	0.007200
0.011590	5.680000	0.007200
0.011600	5.600000	0.007600
0.011610	5.600000	0.007600
0.011620	5.600000	0.007200
0.011630	5.600000	0.007600
0.011640	5.600000	0.007600
0.011650	5.600000	0.007600
0.011660	5.600000	0.007600
0.011670	5.600000	0.007600
0.011680	5.600000	0.008000
0.011690	5.600000	0.007600
0.011700	5.600000	0.008000
0.011710	5.600000	0.008000
0.011720	5.600000	0.008000
0.011730	5.600000	0.008000
0.011740	5.600000	0.008000
0.011750	5.600000	0.008400
0.011760	5.600000	0.008000
0.011770	5.600000	0.008000
0.011780	5.600000	0.008400
0.011790	5.600000	0.008400
0.011800	5.600000	0.008400
0.011810	5.600000	0.008000
0.011820	5.600000	0.008400
0.011830	5.600000	0.008400
0.011840	5.600000	0.008400
0.011850	5.600000	0.008400
0.011860	5.600000	0.008400
0.011870	5.600000	0.008400
0.011880	5.600000	0.008800
0.011890	5.600000	0.008800
0.011900	5.600000	0.008800
0.011910	5.600000	0.008800
0.011920	5.600000	0.008800
0.011930	5.600000	0.008800
0.011940	5.600000	0.008800
0.011950	5.600000	0.008800
0.011960	5.600000	0.009200
0.011970	5.600000	0.009200
0.011980	5.600000	0.009200
0.011990	5.600000	0.009200
0.012000	5.600000	0.009200
0.012010	5.600000	0.009200
0.012020	5.600000	0.009200
0.012030	5.600000	0.009200
0.012040	5.600000	0.009200
0.012050	5.600000	0.009200
0.012060	5.600000	0.009200
0.012070	5.600000	0.009600
0.012080	5.600000	0.009600
0.012090	5.600000	0.009600
0.012100	5.600000	0.009600
0.012110	5.600000	0.009600
0.012120	5.600000	0.009600
0.012130	5.600000	0.009600
0.012140	5.600000	0.009600
0.012150	5.600000	0.009600
0.012160	5.600000	0.009600
0.012170	5.600000	0.009600
0.012180	5.600000	0.009600
0.012190	5.600000	0.010000
0.012200	5.600000	0.010000
0.012210	5.600000	0.010000
0.012220	5.600000	0.010000
0.012230	5.600000	0.010000
0.012240	5.600000	0.010000
0.012250	5.600000	0.010000
0.012260	5.600000	0.010000
0.012270	5.600000	0.010000
0.012280	5.600000	0.010400
0.012290	5.600000	0.010400
0.012300	5.600000	0.010000
0.012310	5.600000	0.010400
0.012320	5.600000	0.010400
0.012330	5.600000	0.010400
0.012340	5.600000	0.010400
0.012350	5.600000	0.010400
0.012360	5.600000	0.010400
0.012370	5.600000	0.010400
0.012380	5.600000	0.010400
0.012390	5.600000	0.010400
0.012400	5.600000	0.010400
0.012410	5.600000	0.010400
0.012420	5.600000	0.010800
0.012430	5.600000	0.010800
0.012440	5.600000	0.010800
0.012450	5.600000	0.010800
0.012460	5.600000	0.010800
0.012470	5.600000	0.010800
0.012480	5.600000	0.010800
0.012490	5.600000	0.010800
0.012500	5.600000	0.010800
0.012510	5.600000	0.010800
0.012520	5.600000	0.010800
0.012530	5.600000	0.010800
0.012540	5.600000	0.011200
0.012550	5.600000	0.011200
0.012560	5.600000	0.011200
0.012570	5.600000	0.011200
0.012580	5.600000	0.011200
0.012590	5.600000	0.011200
0.012600	5.600000	0.011200
0.012610	5.600000	0.011200
0.012620	5.600000	0.011200
0.012630	5.600000	0.011600
0.012640	5.600000	0.011200
0.012650	5.600000	0.011200
0.012660	5.600000	0.011600
0.012670	5.600000	0.011600
0.012680	5.600000	0.011600
0.012690	5.600000	0.011600
0.012700	5.600000	0.011600
0.012710	5.600000	0.011600
0.012720	5.600000	0.011600
0.012730	5.600000	0.011600
0.012740	5.600000	0.011600
0.012750	5.600000	0.011600
0.012760	5.600000	0.011600
0.012770	5.600000	0.011600
0.012780	5.600000	0.012000
0.012790	5.600000	0.012000
0.012800	5.600000	0.012000
0.012810	5.600000	0.012000
0.012820	5.600000	0.012000
0.012830	5.600000	0.012000
0.012840	5.600000	0.012000
0.012850	5.600000	0.012000
0.012860	5.600000	0.012000
0.012870	5.600000	0.012400
0.012880	5.600000	0.012000
0.012890	5.600000	0.012000
0.012900	5.600000	0.012400
0.012910	5.600000	0.012400
0.012920	5.600000	0.012400
0.012930	5.600000	0.012400
0.012940	5.600000	0.012400
0.012950	5.600000	0.012400
0.012960	5.600000	0.012400
0.012970	5.600000	0.012400
0.012980	5.600000	0.012400
0.012990	5.600000	0.012400
0.013000	5.600000	0.012400
0.013010	5.600000	0.012400
0.013020	5.600000	0.012400
0.013030	5.600000	0.012400
0.013040	5.600000	0.012400
0.013050	5.600000	0.012400
0.013060	5.600000	0.012400
0.013070	5.600000	0.012400
0.013080	5.600000	0.012400
0.013090	5.600000	0.012800
0.013100	5.600000	0.012800
0.013110	5.600000	0.012800
0.013120	5.600000	0.012800
0.013130	5.600000	0.012800
0.013140	5.600000	0.012800
0.013150	5.600000	0.012800
0.013160	5.600000	0.012800
0.013170	5.600000	0.012800
0.013180	5.600000	0.013200
0.013190	5.600000	0.013200
0.013200	5.600000	0.012800
0.013210	5.600000	0.013200
0.013220	5.600000	0.012800
0.013230	-1.920000	0.012800
0.013240	-6.400000	0.013200
0.013250	-6.400000	0.013200
0.013260	-6.400000	0.013200
0.013270	-6.400000	0.012800
0.013280	-6.400000	0.013200
0.013290	-6.400000	0.013200
0.013300	-6.400000	0.013200
0.013310	-6.400000	0.013200
0.013320	-6.320000	0.013200
0.013330	-6.320000	0.013200
0.013340	-6.320000	0.013200
0.013350	-6.320000	0.013200
0.013360	-6.320000	0.013600
0.013370	-6.320000	0.013200
0.013380	-6.320000	0.013600
0.013390	-6.320000	0.013600
0.013400	-6.320000	0.013600
0.013410	-6.320000	0.013600
0.013420	-6.320000	0.013600
0.013430	-6.320000	0.013600
0.013440	-6.320000	0.013600
0.013450	-6.320000	0.013600
0.013460	-6.320000	0.013600
0.013470	-6.240000	0.013600
0.013480	-6.240000	0.013600
0.013490	-6.240000	0.013600
0.013500	-6.240000	0.014000
0.013510	-6.240000	0.014000
0.013520	-6.240000	0.014000
0.013530	-6.240000	0.014000
0.013540	-6.240000	0.014000
0.013550	-6.240000	0.014000
0.013560	-6.240000	0.014000
0.013570	-6.240000	0.014000
0.013580	-6.240000	0.014000
0.013590	-6.240000	0.013600
0.013600	-6.240000	0.014000
0.013610	-6.240000	0.014000
0.013620	-6.240000	0.014000
0.013630	-6.240000	0.014000
0.013640	-6.160000	0.014400
0.013650	-6.160000	0.014000
0.013660	-6.160000	0.014000
0.013670	-6.160000	0.014000
0.013680	-6.160000	0.014400
0.013690	-6.160000	0.014000
0.013700	-6.160000	0.014400
0.013710	-6.160000	0.014400
0.013720	-6.160000	0.014000
0.013730	-6.160000	0.014400
0.013740	-6.160000	0.014400
0.013750	-6.160000	0.014400
0.013760	-6.160000	0.014400
0.013770	-6.160000	0.014400
0.013780	-6.160000	0.014400
0.013790	-6.160000	0.014400
0.013800	-6.160000	0.014400
0.013810	-6.160000	0.014400
0.013820	-6.160000	0.014400
0.013830	-6.160000	0.014400
0.013840	-6.160000	0.014400
0.013850	-6.160000	0.014400
0.013860	-6.160000	0.014400
0.013870	-6.080000	0.014400
0.013880	-6.080000	0.014400
0.013890	-6.080000	0.014400
0.013900	-6.080000	0.014400
0.013910	-6.080000	0.014800
0.013920	-6.080000	0.014800
0.013930	-6.080000	0.014800
0.013940	-6.080000	0.014800
0.013950	-6.080000	0.014800
0.013960	-6.080000	0.014800
0.013970	-6.080000	0.014800
0.013980	-6.080000	0.014800
0.013990	-6.080000	0.014800
0.014000	-6.080000	0.014800
0.014010	-6.080000	0.014800
0.014020	-6.080000	0.014800
0.014030	-6.080000	0.014800
0.014040	-6.080000	0.014800
0.014050	-6.080000	0.014800
0.014060	-6.080000	0.014800
0.014070	-6.080000	0.014800
0.014080	-6.080000	0.014800
0.014090	-6.080000	0.014800
0.014100	-6.080000	0.014800
0.014110	-6.080000	0.014800
0.014120	-6.080000	0.014800
0.014130	-6.080000	0.014800
0.014140	-6.080000	0.014800
0.014150	-6.080000	0.014800
0.014160	-6.000000	0.014800
0.014170	-6.000000	0.014800
0.014180	-6.000000	0.014800
0.014190	-6.000000	0.014800
0.014200	-6.000000	0.014800
0.014210	-6.000000	0.014800
0.014220	-6.000000	0.014800
0.014230	-6.000000	0.014800
0.014240	-6.000000	0.014800
0.014250	-6.000000	0.014800
0.014260	-6.000000	0.014800
0.014270	-6.000000	0.014800
0.014280	-6.000000	0.014800
0.014290	-6.000000	0.015200
0.014300	-6.000000	0.014800
0.014310	-6.000000	0.015200
0.014320	-6.000000	0.014800
0.014330	-6.000000	0.015200
0.014340	-6.000000	0.015200
0.014350	-6.000000	0.015200
0.014360	-6.000000	0.015200
0.014370	-6.000000	0.015200
0.014380	-6.000000	0.015200
0.014390	-6.000000	0.015200
0.014400	-6.000000	0.015200
0.014410	-6.000000	0.015200
0.014420	-6.000000	0.015200
0.014430	-6.000000	0.015200
0.014440	-6.000000	0.015200
0.014450	-6.000000	0.015200
0.014460	-6.000000	0.015200
0.014470	-6.000000	0.015200
0.014480	-6.000000	0.015200
0.014490	-6.000000	0.015200
0.014500	-6.000000	0.015200
0.014510	-6.000000	0.015200
0.014520	-6.000000	0.015200
0.014530	-6.000000	0.015200
0.014540	-6.000000	0.015200
0.014550	-5.920000	0.015200
0.014560	-5.920000	0.015200
0.014570	-5.920000	0.015200
0.014580	-5.920000	0.015200
0.014590	-5.920000	0.015200
0.014600	-5.920000	0.015200
0.014610	-5.920000	0.015200
0.014620	-5.920000	0.015200
0.014630	-5.920000	0.015200
0.014640	-5.920000	0.015200
0.014650	-5.920000	0.015200
0.014660	-5.920000	0.015200
0.014670	-5.920000	0.015200
0.014680	-5.920000	0.015200
0.014690	-5.920000	0.015200
0.014700	-5.920000	0.015200
0.014710	-5.920000	0.014800
0.014720	-5.920000	0.015200
0.014730	-5.920000	0.015200
0.014740	-5.920000	0.015200
0.014750	-5.920000	0.015200
0.014760	-5.920000	0.015200
0.014770	-5.920000	0.015200
0.014780	-5.920000	0.014800
0.014790	-5.920000	0.014800
0.014800	-5.920000	0.014800
0.014810	-5.920000	0.015200
0.014820	-5.920000	0.015200
0.014830	-5.920000	0.014800
0.014840	-5.920000	0.014800
0.014850	-5.920000	0.015200
0.014860	-5.920000	0.014800
0.014870	-5.920000	0.014800
0.014880	-5.840000	0.014800
0.014890	-5.840000	0.014800
0.014900	-5.840000	0.014800
0.014910	-5.840000	0.014800
0.014920	-5.840000	0.014800
0.014930	-5.840000	0.014800
0.014940	-5.840000	0.014800
0.014950	-5.840000	0.014800
0.014960	-5.840000	0.014800
0.014970	-5.840000	0.014800
0.014980	-5.840000	0.014400
0.014990	-5.840000	0.014400
0.015000	-5.840000	0.014400
0.015010	-5.840000	0.014400
0.015020	-5.840000	0.014400
0.015030	-5.840000	0.014000
0.015040	-5.840000	0.014000
0.015050	-5.840000	0.014000
0.015060	-5.840000	0.014000
0.015070	-5.840000	0.014000
0.015080	-5.840000	0.013600
0.015090	-5.840000	0.013600
0.015100	-5.840000	0.013600
0.015110	-5.840000	0.013200
0.015120	-5.840000	0.013200
0.015130	-5.840000	0.012800
0.015140	-5.840000	0.012400
0.015150	-5.840000	0.012000
0.015160	-5.840000	0.011600
0.015170	-5.840000	0.011200
0.015180	-5.840000	0.010800
0.015190	-5.840000	0.010000
0.015200	-5.840000	0.009600
0.015210	-5.840000	0.008400
0.015220	-5.840000	0.007600
0.015230	-5.840000	0.006400
0.015240	-5.840000	0.004800
0.015250	-5.840000	0.003200
0.015260	-5.840000	0.001200
0.015270	-5.760000	-0.001200
0.015280	-5.840000	-0.004000
0.015290	-5.760000	-0.006800
0.015300	-5.760000	-0.009600
0.015310	-5.760000	-0.013200
0.015320	-5.760000	-0.016400
0.015330	-5.760000	-0.020000
0.015340	-5.760000	-0.022800
0.015350	-5.760000	-0.026000
0.015360	-5.760000	-0.028800
0.015370	-5.760000	-0.031200
0.015380	-5.760000	-0.033200
0.015390	-5.760000	-0.034800
0.015400	-5.760000	-0.036400
0.015410	-5.760000	-0.037200
0.015420	-5.760000	-0.038000
0.015430	-5.760000	-0.038400
0.015440	-5.760000	-0.038800
0.015450	-5.760000	-0.038800
0.015460	-5.760000	-0.038400
0.015470	-5.760000	-0.038400
0.015480	-5.760000	-0.038000
0.015490	-5.760000	-0.037600
0.015500	-5.760000	-0.037600
0.015510	-5.760000	-0.037200
0.015520	-5.760000	-0.036800
0.015530	-5.760000	-0.036400
0.015540	-5.760000	-0.036000
0.015550	-5.760000	-0.036000
0.015560	-5.760000	-0.035600
0.015570	-5.760000	-0.035200
0.015580	-5.760000	-0.034800
0.015590	-5.760000	-0.034800
0.015600	-5.760000	-0.034400
0.015610	-5.760000	-0.034400
0.015620	-5.760000	-0.034000
0.015630	-5.760000	-0.034000
0.015640	-5.760000	-0.034000
0.015650	-5.760000	-0.033600
0.015660	-5.760000	-0.033600
0.015670	-5.760000	-0.033200
0.015680	-5.760000	-0.033200
0.015690	-5.760000	-0.033200
0.015700	-5.760000	-0.032800
0.015710	-5.760000	-0.032800
0.015720	-5.760000	-0.032400
0.015730	-5.760000	-0.032400
0.015740	-5.760000	-0.032400
0.015750	-5.760000	-0.032000
0.015760	-5.760000	-0.032000
0.015770	-5.760000	-0.031600
0.015780	-5.760000	-0.031600
0.015790	-5.760000	-0.031200
0.015800	-5.760000	-0.030800
0.015810	-5.760000	-0.030800
0.015820	-5.760000	-0.030800
0.015830	-5.760000	-0.030400
0.015840	-5.760000	-0.030400
0.015850	-5.760000	-0.030000
0.015860	-5.760000	-0.030000
0.015870	-5.760000	-0.030000
0.015880	-5.760000	-0.029600
0.015890	-5.760000	-0.029600
0.015900	-5.760000	-0.029200
0.015910	-5.680000	-0.029200
0.015920	-5.760000	-0.029200
0.015930	-5.760000	-0.028800
0.015940	-5.680000	-0.028800
0.015950	-5.680000	-0.028400
0.015960	-5.680000	-0.028400
0.015970	-5.680000	-0.028000
0.015980	-5.680000	-0.028000
0.015990	-5.760000	-0.027600
0.016000	-5.680000	-0.027600
0.016010	-5.680000	-0.027200
0.016020	-5.680000	-0.027200
0.016030	-5.760000	-0.026800
0.016040	-5.760000	-0.026800
0.016050	-5.680000	-0.026800
0.016060	-5.760000	-0.026400
0.016070	-5.680000	-0.026400
0.016080	-5.680000	-0.026400
0.016090	-5.680000	-0.026000
0.016100	-5.760000	-0.025600
0.016110	-5.760000	-0.025600
0.016120	-5.680000	-0.025600
0.016130	-5.680000	-0.025600
0.016140	-5.680000	-0.025200
0.016150	-5.680000	-0.025200
0.016160	-5.680000	-0.025200
0.016170	-5.680000	-0.024800
0.016180	-5.680000	-0.024800
0.016190	-5.680000	-0.024400
0.016200	-5.680000	-0.024400
0.016210	-5.680000	-0.024000
0.016220	-5.680000	-0.024000
0.016230	-5.680000	-0.024000
0.016240	-5.680000	-0.023600
0.016250	-5.680000	-0.023200
0.016260	-5.680000	-0.023200
0.016270	-5.680000	-0.023200
0.016280	-5.680000	-0.023200
0.016290	-5.680000	-0.022800
0.016300	-5.680000	-0.022800
0.016310	-5.680000	-0.022400
0.016320	-5.680000	-0.022400
0.016330	-5.680000	-0.022400
0.016340	-5.680000	-0.022400
0.016350	-5.680000	-0.022000
0.016360	-5.680000	-0.022000
0.016370	-5.680000	-0.021600
0.016380	-5.680000	-0.021600
0.016390	-5.680000	-0.021200
0.016400	-5.680000	-0.021200
0.016410	-5.680000	-0.021200
0.016420	-5.680000	-0.020800
0.016430	-5.680000	-0.020800
0.016440	-5.680000	-0.020800
0.016450	-5.680000	-0.020400
0.016460	-5.680000	-0.020400
0.016470	-5.680000	-0.020000
0.016480	-5.680000	-0.020000
0.016490	-5.680000	-0.020000
0.016500	-5.600000	-0.020000
0.016510	-5.600000	-0.020000
0.016520	-5.680000	-0.019600
0.016530	-5.600000	-0.019600
0.016540	-5.600000	-0.019200
0.016550	-5.680000	-0.019200
0.016560	-5.600000	-0.018800
0.016570	-5.600000	-0.018800
0.016580	-5.600000	-0.018800
0.016590	-5.680000	-0.018800
0.016600	-5.680000	-0.018400
0.016610	-5.600000	-0.018400
0.016620	-5.600000	-0.018400
0.016630	-5.600000	-0.018000
0.016640	-5.600000	-0.018000
0.016650	-5.600000	-0.017600
0.016660	-5.600000	-0.017600
0.016670	-5.600000	-0.017600
0.016680	-5.600000	-0.017200
0.016690	-5.600000	-0.017200
0.016700	-5.600000	-0.017200
0.016710	-5.600000	-0.016800
0.016720	-5.600000	-0.016800
0.016730	-5.600000	-0.016800
0.016740	-5.600000	-0.016400
0.016750	-5.600000	-0.016400
0.016760	-5.600000	-0.016400
0.016770	-5.600000	-0.016400
0.016780	-5.600000	-0.016000
0.016790	-5.600000	-0.016000
0.016800	-5.600000	-0.016000
0.016810	-5.600000	-0.015600
0.016820	-5.600000	-0.015600
0.016830	-5.600000	-0.015600
0.016840	-5.600000	-0.015200
0.016850	-5.600000	-0.015200
0.016860	-5.600000	-0.015200
0.016870	-5.600000	-0.015200
0.016880	-5.600000	-0.014800
0.016890	-5.600000	-0.014800
0.016900	-5.600000	-0.014800
0.016910	-5.600000	-0.014800
0.016920	-5.600000	-0.014400
0.016930	-5.600000	-0.014400
0.016940	-5.600000	-0.014000
0.016950	-5.600000	-0.014000
0.016960	-5.600000	-0.014000
0.016970	-5.600000	-0.014000
0.016980	-5.600000	-0.013600
0.016990	-5.600000	-0.013600
0.017000	-5.600000	-0.013200
0.017010	-5.600000	-0.013600
0.017020	-5.600000	-0.013200
0.017030	-5.600000	-0.013200
0.017040	-5.600000	-0.012800
0.017050	-5.600000	-0.012800
0.017060	-5.600000	-0.012800
0.017070	-5.600000	-0.012400
0.017080	-5.600000	-0.012400
0.017090	-5.600000	-0.012400
0.017100	-5.600000	-0.012000
0.017110	-5.600000	-0.012000
0.017120	-5.600000	-0.012000
0.017130	-5.600000	-0.012000
0.017140	-5.600000	-0.011600
0.017150	-5.600000	-0.011600
0.017160	-5.600000	-0.011600
0.017170	-5.600000	-0.011200
0.017180	-5.600000	-0.011200
0.017190	-5.600000	-0.011200
0.017200	-5.600000	-0.011200
0.017210	-5.600000	-0.010800
0.017220	-5.600000	-0.010800
0.017230	-5.600000	-0.010800
0.017240	-5.600000	-0.010800
0.017250	-5.600000	-0.010800
0.017260	-5.600000	-0.010400
0.017270	-5.600000	-0.010400
0.017280	-5.600000	-0.010400
0.017290	-5.600000	-0.010400
0.017300	-5.600000	-0.010000
0.017310	-5.600000	-0.010000
0.017320	-5.600000	-0.010000
0.017330	-5.600000	-0.010000
0.017340	-5.600000	-0.009600
0.017350	-5.600000	-0.009600
0.017360	-5.600000	-0.009600
0.017370	-5.600000	-0.009200
0.017380	-5.600000	-0.009200
0.017390	-5.600000	-0.009200
0.017400	-5.600000	-0.009200
0.017410	-5.600000	-0.008800
0.017420	-5.600000	-0.008800
0.017430	-5.600000	-0.008800
0.017440	-5.600000	-0.008400
0.017450	-5.600000	-0.008800
0.017460	-5.600000	-0.008400
0.017470	-5.520000	-0.008400
0.017480	-5.600000	-0.008400
0.017490	-5.600000	-0.008000
0.017500	-5.600000	-0.008000
0.017510	-5.520000	-0.008000
0.017520	-5.600000	-0.007600
