0.000903	6.240000	0.013600
0.000904	6.240000	0.013600
0.000905	6.240000	0.013600
0.000906	6.240000	0.013600
0.000907	6.240000	0.013600
0.000908	6.240000	0.013600
0.000909	6.240000	0.013600
0.000910	6.240000	0.013600
0.000911	6.240000	0.013600
0.000912	6.240000	0.013600
0.000913	6.240000	0.013600
0.000914	6.240000	0.013600
0.000915	6.240000	0.013600
0.000916	6.240000	0.013600
0.000917	6.240000	0.013600
0.000918	6.240000	0.013600
0.000919	6.240000	0.013600
0.000920	6.240000	0.013600
0.000921	6.240000	0.013600
0.000922	6.240000	0.013200
0.000923	6.240000	0.013600
0.000924	6.240000	0.013600
0.000925	6.240000	0.013600
0.000926	6.240000	0.013600
0.000927	6.240000	0.013600
0.000928	6.240000	0.013600
0.000929	6.240000	0.013200
0.000930	6.240000	0.013200
0.000931	6.240000	0.013200
0.000932	6.240000	0.013600
0.000933	6.240000	0.013600
0.000934	6.240000	0.013600
0.000935	6.240000	0.013600
0.000936	6.240000	0.013200
0.000937	6.240000	0.013600
0.000938	6.240000	0.013600
0.000939	6.240000	0.013600
0.000940	6.240000	0.013600
0.000941	6.240000	0.013600
0.000942	6.240000	0.013600
0.000943	6.240000	0.013600
0.000944	6.240000	0.013200
0.000945	6.240000	0.013600
0.000946	6.240000	0.013200
0.000947	6.240000	0.013600
0.000948	6.240000	0.013600
0.000949	6.240000	0.013600
0.000950	6.240000	0.013600
0.000951	6.240000	0.013600
0.000952	6.240000	0.013200
0.000953	6.240000	0.013200
0.000954	6.240000	0.013600
0.000955	6.240000	0.013600
0.000956	6.240000	0.013200
0.000957	6.240000	0.013600
0.000958	6.240000	0.013600
0.000959	6.240000	0.013200
0.000960	6.240000	0.013200
0.000961	6.240000	0.013600
0.000962	6.240000	0.013600
0.000963	6.240000	0.013600
0.000964	6.240000	0.013200
0.000965	6.240000	0.013600
0.000966	6.240000	0.013200
0.000967	6.240000	0.013600
0.000968	6.240000	0.013600
0.000969	6.240000	0.013200
0.000970	6.240000	0.013200
0.000971	6.240000	0.013600
0.000972	6.240000	0.013600
0.000973	6.240000	0.013200
0.000974	6.240000	0.013200
0.000975	6.240000	0.013200
0.000976	6.240000	0.013200
0.000977	6.240000	0.013200
0.000978	6.240000	0.013600
0.000979	6.240000	0.013600
0.000980	6.240000	0.013200
0.000981	6.240000	0.013600
0.000982	6.240000	0.013200
0.000983	6.240000	0.013200
0.000984	6.240000	0.013200
0.000985	6.240000	0.013600
0.000986	6.240000	0.013600
0.000987	6.240000	0.013200
0.000988	6.240000	0.013200
0.000989	6.240000	0.013600
0.000990	6.240000	0.013200
0.000991	6.240000	0.013200
0.000992	6.240000	0.013200
0.000993	6.240000	0.013200
0.000994	6.240000	0.013200
0.000995	6.240000	0.013200
0.000996	6.240000	0.013200
0.000997	6.240000	0.013200
0.000998	6.240000	0.013200
0.000999	6.240000	0.013200
0.001000	6.240000	0.013200
0.001001	6.240000	0.013200
0.001002	6.240000	0.013200
0.001003	6.240000	0.013600
0.001004	6.240000	0.013200
0.001005	6.240000	0.013600
0.001006	6.240000	0.013200
0.001007	6.240000	0.013200
0.001008	6.240000	0.013200
0.001009	6.160000	0.013200
0.001010	6.160000	0.013200
0.001011	6.240000	0.013600
0.001012	6.160000	0.013600
0.001013	6.240000	0.013200
0.001014	6.160000	0.013200
0.001015	6.240000	0.013200
0.001016	6.240000	0.013200
0.001017	6.240000	0.013200
0.001018	6.240000	0.013200
0.001019	6.160000	0.013200
0.001020	6.240000	0.013200
0.001021	6.160000	0.013200
0.001022	6.240000	0.013600
0.001023	6.240000	0.013200
0.001024	6.240000	0.013200
0.001025	6.160000	0.013200
0.001026	6.240000	0.013200
0.001027	6.240000	0.013200
0.001028	6.160000	0.013200
0.001029	6.160000	0.013200
0.001030	6.240000	0.013200
0.001031	6.160000	0.013200
0.001032	6.160000	0.013600
0.001033	6.160000	0.013200
0.001034	6.160000	0.013200
0.001035	6.160000	0.013200
0.001036	6.160000	0.013200
0.001037	6.160000	0.013200
0.001038	6.240000	0.013200
0.001039	6.240000	0.013200
0.001040	6.160000	0.013600
0.001041	6.160000	0.013200
0.001042	6.160000	0.013200
0.001043	6.160000	0.013200
0.001044	6.160000	0.013200
0.001045	6.160000	0.013200
0.001046	6.160000	0.013200
0.001047	6.160000	0.013200
0.001048	6.160000	0.013200
0.001049	6.160000	0.013200
0.001050	6.160000	0.013200
0.001051	6.160000	0.013200
0.001052	6.160000	0.013200
0.001053	6.160000	0.013600
0.001054	6.160000	0.013600
0.001055	6.160000	0.013200
0.001056	6.160000	0.013600
0.001057	6.160000	0.013600
0.001058	6.160000	0.013200
0.001059	6.160000	0.013200
0.001060	6.160000	0.013600
0.001061	6.160000	0.013200
0.001062	6.160000	0.013200
0.001063	6.160000	0.013200
0.001064	6.160000	0.013600
0.001065	6.160000	0.013200
0.001066	6.160000	0.013600
0.001067	6.160000	0.013200
0.001068	6.160000	0.013200
0.001069	6.160000	0.013200
0.001070	6.160000	0.013200
0.001071	6.160000	0.013200
0.001072	6.160000	0.013600
0.001073	6.160000	0.013200
0.001074	6.160000	0.013200
0.001075	6.160000	0.013200
0.001076	6.160000	0.013600
0.001077	6.160000	0.013600
0.001078	6.160000	0.013200
0.001079	6.160000	0.013600
0.001080	6.160000	0.013200
0.001081	6.160000	0.013200
0.001082	6.160000	0.013200
0.001083	6.160000	0.013600
0.001084	6.160000	0.013600
0.001085	6.160000	0.013200
0.001086	6.160000	0.013200
0.001087	6.160000	0.013600
0.001088	6.160000	0.013600
0.001089	6.160000	0.013600
0.001090	6.160000	0.013200
0.001091	6.160000	0.013200
0.001092	6.160000	0.013200
0.001093	6.160000	0.013200
0.001094	6.160000	0.013200
0.001095	6.160000	0.013200
0.001096	6.160000	0.013200
0.001097	6.160000	0.013200
0.001098	6.160000	0.013200
0.001099	6.160000	0.013200
0.001100	6.160000	0.013200
0.001101	6.160000	0.013600
0.001102	6.160000	0.013200
0.001103	6.160000	0.013200
0.001104	6.160000	0.013600
0.001105	6.160000	0.013200
0.001106	6.160000	0.013200
0.001107	6.160000	0.013200
0.001108	6.160000	0.013200
0.001109	6.160000	0.013600
0.001110	6.160000	0.013200
0.001111	6.160000	0.013200
0.001112	6.160000	0.013200
0.001113	6.160000	0.013200
0.001114	6.160000	0.013200
0.001115	6.160000	0.013600
0.001116	6.160000	0.013200
0.001117	6.160000	0.013200
0.001118	6.160000	0.013200
0.001119	6.160000	0.013200
0.001120	6.160000	0.013200
0.001121	6.160000	0.013200
0.001122	6.160000	0.013200
0.001123	6.160000	0.013200
0.001124	6.160000	0.013200
0.001125	6.160000	0.013200
0.001126	6.160000	0.013200
0.001127	6.160000	0.013200
0.001128	6.160000	0.013600
0.001129	6.160000	0.013200
0.001130	6.160000	0.013200
0.001131	6.160000	0.013200
0.001132	6.160000	0.013200
0.001133	6.160000	0.013200
0.001134	6.160000	0.013200
0.001135	6.160000	0.013200
0.001136	6.160000	0.013200
0.001137	6.160000	0.013200
0.001138	6.160000	0.013200
0.001139	6.160000	0.013200
0.001140	6.160000	0.013200
0.001141	6.160000	0.013200
0.001142	6.160000	0.013200
0.001143	6.160000	0.013200
0.001144	6.160000	0.013200
0.001145	6.160000	0.013200
0.001146	6.160000	0.013200
0.001147	6.160000	0.013200
0.001148	6.160000	0.013200
0.001149	6.160000	0.013200
0.001150	6.160000	0.012800
0.001151	6.160000	0.013200
0.001152	6.160000	0.013200
0.001153	6.160000	0.013200
0.001154	6.160000	0.013200
0.001155	6.160000	0.013200
0.001156	6.160000	0.013200
0.001157	6.160000	0.013200
0.001158	6.160000	0.013200
0.001159	6.160000	0.013200
0.001160	6.160000	0.013200
0.001161	6.160000	0.013200
0.001162	6.160000	0.013200
0.001163	6.160000	0.013200
0.001164	6.160000	0.013200
0.001165	6.160000	0.013200
0.001166	6.160000	0.013200
0.001167	6.160000	0.013200
0.001168	6.160000	0.013200
0.001169	6.160000	0.013200
0.001170	6.160000	0.013200
0.001171	6.160000	0.013200
0.001172	6.160000	0.013200
0.001173	6.160000	0.013200
0.001174	6.160000	0.013200
0.001175	6.160000	0.013200
0.001176	6.160000	0.013200
0.001177	6.160000	0.013200
0.001178	6.160000	0.013200
0.001179	6.160000	0.013200
0.001180	6.160000	0.013200
0.001181	6.160000	0.013200
0.001182	6.160000	0.013200
0.001183	6.160000	0.013200
0.001184	6.160000	0.013200
0.001185	6.160000	0.013200
0.001186	6.160000	0.013200
0.001187	6.160000	0.013200
0.001188	6.160000	0.013200
0.001189	6.160000	0.013200
0.001190	6.160000	0.013200
0.001191	6.160000	0.013200
0.001192	6.160000	0.013200
0.001193	6.160000	0.013200
0.001194	6.160000	0.013200
0.001195	6.160000	0.013200
0.001196	6.160000	0.013200
0.001197	6.160000	0.013200
0.001198	6.160000	0.013200
0.001199	6.160000	0.013200
0.001200	6.160000	0.013200
0.001201	6.160000	0.013200
0.001202	6.160000	0.013200
0.001203	6.160000	0.013200
0.001204	6.160000	0.012800
0.001205	6.160000	0.013200
0.001206	6.160000	0.013200
0.001207	6.160000	0.013200
0.001208	6.160000	0.013200
0.001209	6.160000	0.013200
0.001210	6.160000	0.013200
0.001211	6.160000	0.013200
0.001212	6.160000	0.013200
0.001213	6.160000	0.013200
0.001214	6.160000	0.013200
0.001215	6.160000	0.013200
0.001216	6.160000	0.013200
0.001217	6.160000	0.013200
0.001218	6.160000	0.013200
0.001219	6.160000	0.013200
0.001220	6.160000	0.013200
0.001221	6.160000	0.013200
0.001222	6.160000	0.013200
0.001223	6.160000	0.013200
0.001224	6.160000	0.013200
0.001225	6.160000	0.013200
0.001226	6.160000	0.013200
0.001227	6.160000	0.013200
0.001228	6.160000	0.013200
0.001229	6.160000	0.013200
0.001230	6.160000	0.013200
0.001231	6.160000	0.013200
0.001232	6.160000	0.012800
0.001233	6.160000	0.013200
0.001234	6.160000	0.013200
0.001235	6.160000	0.013200
0.001236	6.160000	0.013200
0.001237	6.160000	0.013200
0.001238	6.160000	0.013200
0.001239	6.160000	0.013200
0.001240	6.160000	0.013200
0.001241	6.160000	0.013200
0.001242	6.160000	0.013200
0.001243	6.160000	0.013200
0.001244	6.160000	0.013200
0.001245	6.160000	0.012800
0.001246	6.160000	0.013200
0.001247	6.160000	0.013200
0.001248	6.160000	0.013200
0.001249	6.160000	0.013200
0.001250	6.160000	0.013200
0.001251	6.160000	0.013200
0.001252	6.160000	0.012800
0.001253	6.160000	0.013200
0.001254	6.160000	0.012800
0.001255	6.160000	0.013200
0.001256	6.160000	0.012800
0.001257	6.160000	0.013200
0.001258	6.160000	0.012800
0.001259	6.160000	0.013200
0.001260	6.160000	0.013200
0.001261	6.160000	0.013200
0.001262	6.160000	0.013200
0.001263	6.160000	0.013200
0.001264	6.160000	0.013200
0.001265	6.160000	0.013200
0.001266	6.160000	0.013200
0.001267	6.160000	0.013200
0.001268	6.080000	0.013200
0.001269	6.080000	0.013200
0.001270	6.080000	0.013200
0.001271	6.160000	0.013200
0.001272	6.160000	0.013200
0.001273	6.160000	0.013200
0.001274	6.160000	0.013200
0.001275	6.160000	0.013200
0.001276	6.080000	0.013200
0.001277	6.160000	0.013200
0.001278	6.160000	0.013200
0.001279	6.080000	0.013200
0.001280	6.080000	0.013200
0.001281	6.080000	0.013200
0.001282	6.080000	0.013200
0.001283	6.080000	0.013200
0.001284	6.080000	0.013200
0.001285	6.080000	0.012800
0.001286	6.080000	0.013200
0.001287	6.160000	0.013200
0.001288	6.080000	0.013200
0.001289	6.080000	0.013200
0.001290	6.080000	0.013200
0.001291	6.160000	0.013200
0.001292	6.080000	0.013200
0.001293	6.080000	0.013200
0.001294	6.080000	0.012800
0.001295	6.080000	0.013200
0.001296	6.080000	0.013200
0.001297	6.080000	0.013200
0.001298	6.080000	0.013200
0.001299	6.080000	0.013200
0.001300	6.080000	0.013200
0.001301	6.080000	0.013200
0.001302	6.080000	0.013200
0.001303	6.080000	0.013200
0.001304	6.080000	0.012800
0.001305	6.080000	0.013200
0.001306	6.080000	0.012800
0.001307	6.080000	0.013200
0.001308	6.080000	0.013200
0.001309	6.080000	0.013200
0.001310	6.080000	0.013200
0.001311	6.080000	0.013200
0.001312	6.080000	0.012800
0.001313	6.080000	0.013200
0.001314	6.080000	0.013200
0.001315	6.080000	0.013200
0.001316	6.080000	0.013200
0.001317	6.080000	0.013200
0.001318	6.080000	0.013200
0.001319	6.080000	0.013200
0.001320	6.080000	0.013200
0.001321	6.080000	0.013200
0.001322	6.080000	0.013200
0.001323	6.080000	0.013200
0.001324	6.080000	0.013200
0.001325	6.080000	0.012800
0.001326	6.080000	0.012800
0.001327	6.080000	0.013200
0.001328	6.080000	0.013200
0.001329	6.080000	0.012800
0.001330	6.080000	0.012800
0.001331	6.080000	0.012800
0.001332	6.080000	0.012800
0.001333	6.080000	0.013200
0.001334	6.080000	0.013200
0.001335	6.080000	0.013200
0.001336	6.080000	0.013200
0.001337	6.080000	0.013200
0.001338	6.080000	0.013200
0.001339	6.080000	0.012800
0.001340	6.080000	0.013200
0.001341	6.080000	0.012800
0.001342	6.080000	0.012800
0.001343	6.080000	0.012800
0.001344	6.080000	0.013200
0.001345	6.080000	0.012800
0.001346	6.080000	0.013200
0.001347	6.080000	0.012800
0.001348	6.080000	0.012800
0.001349	6.080000	0.012800
0.001350	6.080000	0.012800
0.001351	6.080000	0.013200
0.001352	6.080000	0.012800
0.001353	6.080000	0.012800
0.001354	6.080000	0.012800
0.001355	6.080000	0.012800
0.001356	6.080000	0.012800
0.001357	6.080000	0.012800
0.001358	6.080000	0.013200
0.001359	6.080000	0.012800
0.001360	6.080000	0.012800
0.001361	6.080000	0.013200
0.001362	6.080000	0.012800
0.001363	6.080000	0.012800
0.001364	6.080000	0.012800
0.001365	6.080000	0.012800
0.001366	6.080000	0.012800
0.001367	6.080000	0.012800
0.001368	6.080000	0.012800
0.001369	6.080000	0.012800
0.001370	6.080000	0.012800
0.001371	6.080000	0.012800
0.001372	6.080000	0.012800
0.001373	6.080000	0.012800
0.001374	6.080000	0.012800
0.001375	6.080000	0.012800
0.001376	6.080000	0.012800
0.001377	6.080000	0.012800
0.001378	6.080000	0.012800
0.001379	6.080000	0.012800
0.001380	6.080000	0.012800
0.001381	6.080000	0.012800
0.001382	6.080000	0.012800
0.001383	6.080000	0.012800
0.001384	6.080000	0.012800
0.001385	6.080000	0.013200
0.001386	6.080000	0.012800
0.001387	6.080000	0.012800
0.001388	6.080000	0.013200
0.001389	6.080000	0.012800
0.001390	6.080000	0.012800
0.001391	6.080000	0.012800
0.001392	6.080000	0.012800
0.001393	6.080000	0.012800
0.001394	6.080000	0.012800
0.001395	6.080000	0.012800
0.001396	6.080000	0.012800
0.001397	6.080000	0.012800
0.001398	6.080000	0.012800
0.001399	6.080000	0.012800
0.001400	6.080000	0.012800
0.001401	6.080000	0.012800
0.001402	6.080000	0.012800
0.001403	6.080000	0.013200
0.001404	6.080000	0.013200
0.001405	6.080000	0.012800
0.001406	6.080000	0.012800
0.001407	6.080000	0.012800
0.001408	6.080000	0.013200
0.001409	6.080000	0.012800
0.001410	6.080000	0.012800
0.001411	6.080000	0.012800
0.001412	6.080000	0.012800
0.001413	6.080000	0.012800
0.001414	6.080000	0.012800
0.001415	6.080000	0.012800
0.001416	6.080000	0.012800
0.001417	6.080000	0.012800
0.001418	6.080000	0.012800
0.001419	6.080000	0.012800
0.001420	6.080000	0.012800
0.001421	6.080000	0.012800
0.001422	6.080000	0.012800
0.001423	6.080000	0.012800
0.001424	6.080000	0.012800
0.001425	6.080000	0.012800
0.001426	6.080000	0.012800
0.001427	6.080000	0.012800
0.001428	6.080000	0.012800
0.001429	6.080000	0.012800
0.001430	6.080000	0.012800
0.001431	6.080000	0.012800
0.001432	6.080000	0.012800
0.001433	6.080000	0.012800
0.001434	6.080000	0.012800
0.001435	6.080000	0.012800
0.001436	6.080000	0.012800
0.001437	6.080000	0.012800
0.001438	6.080000	0.012800
0.001439	6.080000	0.012800
0.001440	6.080000	0.012800
0.001441	6.080000	0.012800
0.001442	6.080000	0.012800
0.001443	6.080000	0.012800
0.001444	6.080000	0.012800
0.001445	6.080000	0.012800
0.001446	6.080000	0.012800
0.001447	6.080000	0.012800
0.001448	6.080000	0.012800
0.001449	6.080000	0.012800
0.001450	6.080000	0.012800
0.001451	6.080000	0.012800
0.001452	6.080000	0.012800
0.001453	6.080000	0.012800
0.001454	6.080000	0.012800
0.001455	6.080000	0.012800
0.001456	6.080000	0.012800
0.001457	6.080000	0.012800
0.001458	6.080000	0.012800
0.001459	6.080000	0.012800
0.001460	6.080000	0.012800
0.001461	6.080000	0.012800
0.001462	6.080000	0.012800
0.001463	6.080000	0.012800
0.001464	6.080000	0.012800
0.001465	6.080000	0.012800
0.001466	6.080000	0.012800
0.001467	6.080000	0.012800
0.001468	6.080000	0.012800
0.001469	6.080000	0.012800
0.001470	6.080000	0.012800
0.001471	6.080000	0.012800
0.001472	6.080000	0.012800
0.001473	6.080000	0.012800
0.001474	6.080000	0.012800
0.001475	6.080000	0.012800
0.001476	6.080000	0.012800
0.001477	6.080000	0.012800
0.001478	6.080000	0.012800
0.001479	6.080000	0.012800
0.001480	6.080000	0.012800
0.001481	6.080000	0.012800
0.001482	6.080000	0.012800
0.001483	6.080000	0.012800
0.001484	6.080000	0.012800
0.001485	6.080000	0.012800
0.001486	6.080000	0.012800
0.001487	6.080000	0.012800
0.001488	6.080000	0.012800
0.001489	6.080000	0.012800
0.001490	6.080000	0.012800
0.001491	6.080000	0.012800
0.001492	6.080000	0.012800
0.001493	6.080000	0.012800
0.001494	6.080000	0.012800
0.001495	6.080000	0.012800
0.001496	6.080000	0.012800
0.001497	6.080000	0.012400
0.001498	6.080000	0.012800
0.001499	6.080000	0.012800
0.001500	6.080000	0.012400
0.001501	6.080000	0.012800
0.001502	6.080000	0.012800
0.001503	6.080000	0.012800
0.001504	6.080000	0.012800
0.001505	6.080000	0.012400
0.001506	6.080000	0.012800
0.001507	6.080000	0.012800
0.001508	6.080000	0.012800
0.001509	6.080000	0.012800
0.001510	6.080000	0.012800
0.001511	6.080000	0.012800
0.001512	6.080000	0.012800
0.001513	6.080000	0.012800
0.001514	6.080000	0.012800
0.001515	6.080000	0.012400
0.001516	6.080000	0.012800
0.001517	6.080000	0.012800
0.001518	6.080000	0.012800
0.001519	6.080000	0.012800
0.001520	6.080000	0.012800
0.001521	6.080000	0.012800
0.001522	6.080000	0.012800
0.001523	6.080000	0.012800
0.001524	6.080000	0.012800
0.001525	6.080000	0.012800
0.001526	6.080000	0.012800
0.001527	6.080000	0.012800
0.001528	6.080000	0.012800
0.001529	6.080000	0.012800
0.001530	6.080000	0.012800
0.001531	6.080000	0.012800
0.001532	6.080000	0.012800
0.001533	6.080000	0.012800
0.001534	6.080000	0.012800
0.001535	6.080000	0.012800
0.001536	6.080000	0.012800
0.001537	6.080000	0.012800
0.001538	6.080000	0.012800
0.001539	6.080000	0.012800
0.001540	6.080000	0.012800
0.001541	6.080000	0.012800
0.001542	6.080000	0.012800
0.001543	6.080000	0.012800
0.001544	6.080000	0.012800
0.001545	6.080000	0.012800
0.001546	6.080000	0.012800
0.001547	6.080000	0.012800
0.001548	6.080000	0.012400
0.001549	6.080000	0.012800
0.001550	6.080000	0.012800
0.001551	6.080000	0.012800
0.001552	6.080000	0.012800
0.001553	6.080000	0.012800
0.001554	6.080000	0.012800
0.001555	6.080000	0.012800
0.001556	6.080000	0.012400
0.001557	6.080000	0.012800
0.001558	6.080000	0.012400
0.001559	6.080000	0.012800
0.001560	6.080000	0.012800
0.001561	6.080000	0.012800
0.001562	6.080000	0.012800
0.001563	6.080000	0.012400
0.001564	6.080000	0.012800
0.001565	6.080000	0.012800
0.001566	6.080000	0.012800
0.001567	6.080000	0.012800
0.001568	6.080000	0.012800
0.001569	6.080000	0.012800
0.001570	6.080000	0.012800
0.001571	6.080000	0.012800
0.001572	6.080000	0.012800
0.001573	6.080000	0.012800
0.001574	6.080000	0.012800
0.001575	6.080000	0.012800
0.001576	6.080000	0.012800
0.001577	6.080000	0.012800
0.001578	6.080000	0.012800
0.001579	6.080000	0.012800
0.001580	6.080000	0.012800
0.001581	6.080000	0.012800
0.001582	6.080000	0.012800
0.001583	6.080000	0.012800
0.001584	6.080000	0.012400
0.001585	6.080000	0.012800
0.001586	6.080000	0.012800
0.001587	6.080000	0.012800
0.001588	6.080000	0.012800
0.001589	6.080000	0.012800
0.001590	6.080000	0.012400
0.001591	6.080000	0.012400
0.001592	6.080000	0.012400
0.001593	6.080000	0.012400
0.001594	6.080000	0.012400
0.001595	6.080000	0.012800
0.001596	6.080000	0.012800
0.001597	6.080000	0.012400
0.001598	6.080000	0.012800
0.001599	6.080000	0.012800
0.001600	6.080000	0.012800
0.001601	6.080000	0.012800
0.001602	6.080000	0.012400
0.001603	6.080000	0.012400
0.001604	6.080000	0.012800
0.001605	6.080000	0.012800
0.001606	6.080000	0.012800
0.001607	6.080000	0.012400
0.001608	6.080000	0.012400
0.001609	6.080000	0.012400
0.001610	6.080000	0.012400
0.001611	6.080000	0.012400
0.001612	6.080000	0.012800
0.001613	6.080000	0.012400
0.001614	6.080000	0.012800
0.001615	6.080000	0.012400
0.001616	6.080000	0.012400
0.001617	6.080000	0.012400
0.001618	6.080000	0.012800
0.001619	6.080000	0.012400
0.001620	6.080000	0.012400
0.001621	6.080000	0.012400
0.001622	6.080000	0.012400
0.001623	6.080000	0.012400
0.001624	6.080000	0.012800
0.001625	6.080000	0.012800
0.001626	6.080000	0.012400
0.001627	6.080000	0.012400
0.001628	6.080000	0.012800
0.001629	6.080000	0.012400
0.001630	6.080000	0.012400
0.001631	6.080000	0.012800
0.001632	6.080000	0.012400
0.001633	6.080000	0.012400
0.001634	6.080000	0.012800
0.001635	6.080000	0.012400
0.001636	6.080000	0.012400
0.001637	6.080000	0.012400
0.001638	6.080000	0.012400
0.001639	6.080000	0.012400
0.001640	6.080000	0.012800
0.001641	6.080000	0.012400
0.001642	6.080000	0.012400
0.001643	6.080000	0.012400
0.001644	6.080000	0.012400
0.001645	6.080000	0.012400
0.001646	6.080000	0.012400
0.001647	6.080000	0.012400
0.001648	6.080000	0.012400
0.001649	6.080000	0.012800
0.001650	6.080000	0.012400
0.001651	6.080000	0.012400
0.001652	6.080000	0.012800
0.001653	6.080000	0.012400
0.001654	6.080000	0.012400
0.001655	6.080000	0.012400
0.001656	6.080000	0.012400
0.001657	6.080000	0.012800
0.001658	6.080000	0.012400
0.001659	6.080000	0.012400
0.001660	6.080000	0.012400
0.001661	6.080000	0.012400
0.001662	6.080000	0.012400
0.001663	6.080000	0.012400
0.001664	6.000000	0.012400
0.001665	6.080000	0.012400
0.001666	6.080000	0.012400
0.001667	6.080000	0.012400
0.001668	6.080000	0.012400
0.001669	6.080000	0.012400
0.001670	6.080000	0.012400
0.001671	6.080000	0.012400
0.001672	6.000000	0.012400
0.001673	6.000000	0.012400
0.001674	6.080000	0.012400
0.001675	6.080000	0.012400
0.001676	6.000000	0.012400
0.001677	6.000000	0.012400
0.001678	6.080000	0.012400
0.001679	6.080000	0.012400
0.001680	6.080000	0.012400
0.001681	6.080000	0.012400
0.001682	6.000000	0.012400
0.001683	6.000000	0.012400
0.001684	6.080000	0.012400
0.001685	6.000000	0.012400
0.001686	6.080000	0.012400
0.001687	6.000000	0.012400
0.001688	6.000000	0.012400
0.001689	6.080000	0.012400
0.001690	6.000000	0.012400
0.001691	6.080000	0.012400
0.001692	6.080000	0.012400
0.001693	6.080000	0.012400
0.001694	6.080000	0.012400
0.001695	6.000000	0.012400
0.001696	6.080000	0.012400
0.001697	6.000000	0.012400
0.001698	6.000000	0.012400
0.001699	6.000000	0.012400
0.001700	6.000000	0.012400
0.001701	6.080000	0.012400
0.001702	6.000000	0.012400
0.001703	6.080000	0.012400
0.001704	6.080000	0.012400
0.001705	6.000000	0.012400
0.001706	6.000000	0.012400
0.001707	6.000000	0.012400
0.001708	6.000000	0.012400
0.001709	6.000000	0.012400
0.001710	6.000000	0.012400
0.001711	6.000000	0.012400
0.001712	6.000000	0.012400
0.001713	6.000000	0.012400
0.001714	6.080000	0.012400
0.001715	6.000000	0.012400
0.001716	6.000000	0.012400
0.001717	6.000000	0.012400
0.001718	6.000000	0.012400
0.001719	6.000000	0.012400
0.001720	6.000000	0.012400
0.001721	6.000000	0.012400
0.001722	6.000000	0.012400
0.001723	6.000000	0.012400
0.001724	6.000000	0.012400
0.001725	6.000000	0.012400
0.001726	6.080000	0.012400
0.001727	6.000000	0.012000
0.001728	6.000000	0.012400
0.001729	6.000000	0.012400
0.001730	6.000000	0.012400
0.001731	6.000000	0.012400
0.001732	6.000000	0.012400
0.001733	6.000000	0.012400
0.001734	6.000000	0.012400
0.001735	6.000000	0.012400
0.001736	6.000000	0.012400
0.001737	6.000000	0.012400
0.001738	6.000000	0.012400
0.001739	6.000000	0.012400
0.001740	6.000000	0.012400
0.001741	6.000000	0.012400
0.001742	6.000000	0.012400
0.001743	6.000000	0.012400
0.001744	6.000000	0.012400
0.001745	6.000000	0.012400
0.001746	6.000000	0.012400
0.001747	6.000000	0.012400
0.001748	6.000000	0.012400
0.001749	6.000000	0.012400
0.001750	6.000000	0.012400
0.001751	6.000000	0.012400
0.001752	6.000000	0.012400
0.001753	6.000000	0.012400
0.001754	6.000000	0.012400
0.001755	6.000000	0.012400
0.001756	6.000000	0.012400
0.001757	6.000000	0.012400
0.001758	6.000000	0.012400
0.001759	6.000000	0.012400
0.001760	6.000000	0.012400
0.001761	6.000000	0.012400
0.001762	6.000000	0.012400
0.001763	6.000000	0.012400
0.001764	6.000000	0.012400
0.001765	6.000000	0.012400
0.001766	6.000000	0.012400
0.001767	6.000000	0.012400
0.001768	6.000000	0.012400
0.001769	6.000000	0.012400
0.001770	6.000000	0.012000
0.001771	6.000000	0.012400
0.001772	6.000000	0.012400
0.001773	6.000000	0.012400
0.001774	6.000000	0.012400
0.001775	6.000000	0.012400
0.001776	6.000000	0.012400
0.001777	6.000000	0.012400
0.001778	6.000000	0.012000
0.001779	6.000000	0.012400
0.001780	6.000000	0.012000
0.001781	6.000000	0.012000
0.001782	6.000000	0.012000
0.001783	6.000000	0.012000
0.001784	6.000000	0.012000
0.001785	6.000000	0.012000
0.001786	6.000000	0.012000
0.001787	6.000000	0.012000
0.001788	6.000000	0.012400
0.001789	6.000000	0.012000
0.001790	6.000000	0.012000
0.001791	6.000000	0.012400
0.001792	6.000000	0.012000
0.001793	6.000000	0.012000
0.001794	6.000000	0.012400
0.001795	6.000000	0.012000
0.001796	6.000000	0.012000
0.001797	6.000000	0.012000
0.001798	6.000000	0.012000
0.001799	6.000000	0.012000
0.001800	6.000000	0.012400
0.001801	6.000000	0.012000
0.001802	6.000000	0.012000
0.001803	6.000000	0.012400
0.001804	6.000000	0.012000
0.001805	6.000000	0.012400
0.001806	6.000000	0.012000
0.001807	6.000000	0.012000
0.001808	6.000000	0.012400
0.001809	6.000000	0.012000
0.001810	6.000000	0.012000
0.001811	6.000000	0.012400
0.001812	6.000000	0.012000
0.001813	6.000000	0.012000
0.001814	6.000000	0.012000
0.001815	6.000000	0.012000
0.001816	6.000000	0.012000
0.001817	6.000000	0.012400
0.001818	6.000000	0.012000
0.001819	6.000000	0.012400
0.001820	6.000000	0.012000
0.001821	6.000000	0.012400
0.001822	6.000000	0.012000
0.001823	6.000000	0.012400
0.001824	6.000000	0.012000
0.001825	6.000000	0.012000
0.001826	6.000000	0.012000
0.001827	6.000000	0.012000
0.001828	6.000000	0.012000
0.001829	6.000000	0.012000
0.001830	6.000000	0.012400
0.001831	6.000000	0.012000
0.001832	6.000000	0.012400
0.001833	6.000000	0.012000
0.001834	6.000000	0.012000
0.001835	6.000000	0.012000
