0.001654	-5.680000	-0.006000
0.001656	-5.600000	-0.006000
0.001658	-5.680000	-0.006000
0.001660	-5.680000	-0.006000
0.001662	-5.680000	-0.006000
0.001664	-5.680000	-0.006000
0.001666	-5.680000	-0.005600
0.001668	-5.680000	-0.005600
0.001670	-5.600000	-0.006000
0.001672	-5.600000	-0.005600
0.001674	-5.680000	-0.005600
0.001676	-5.680000	-0.005600
0.001678	-5.680000	-0.005600
0.001680	-5.600000	-0.005600
0.001682	-5.680000	-0.005600
0.001684	-5.680000	-0.005600
0.001686	-5.680000	-0.005600
0.001688	-5.680000	-0.005600
0.001690	-5.680000	-0.005600
0.001692	-5.680000	-0.005600
0.001694	-5.680000	-0.005600
0.001696	-5.680000	-0.005600
0.001698	-5.680000	-0.005600
0.001700	-5.600000	-0.005600
0.001702	-5.600000	-0.005200
0.001704	-5.680000	-0.005200
0.001706	-5.680000	-0.005600
0.001708	-5.600000	-0.005200
0.001710	-5.600000	-0.005200
0.001712	-5.680000	-0.005200
0.001714	-5.680000	-0.005200
0.001716	-5.680000	-0.005200
0.001718	-5.680000	-0.005200
0.001720	-5.600000	-0.005200
0.001722	-5.600000	-0.005200
0.001724	-5.680000	-0.005200
0.001726	-5.680000	-0.005200
0.001728	-5.600000	-0.005200
0.001730	-5.600000	-0.005200
0.001732	-5.600000	-0.005200
0.001734	-5.680000	-0.005200
0.001736	-5.600000	-0.005200
0.001738	-5.680000	-0.005200
0.001740	-5.600000	-0.004800
0.001742	-5.600000	-0.004800
0.001744	-5.600000	-0.004800
0.001746	-5.600000	-0.004800
0.001748	-5.680000	-0.004800
0.001750	-5.600000	-0.004800
0.001752	-5.680000	-0.004800
0.001754	-5.680000	-0.004800
0.001756	-5.680000	-0.004800
0.001758	-5.680000	-0.004800
0.001760	-5.600000	-0.004800
0.001762	-5.600000	-0.004800
0.001764	-5.600000	-0.004800
0.001766	-5.680000	-0.004800
0.001768	-5.600000	-0.004800
0.001770	-5.600000	-0.004800
0.001772	-5.600000	-0.004400
0.001774	-5.680000	-0.004800
0.001776	-5.600000	-0.004400
0.001778	-5.600000	-0.004800
0.001780	-5.600000	-0.004800
0.001782	-5.600000	-0.004400
0.001784	-5.600000	-0.004400
0.001786	-5.600000	-0.004400
0.001788	-5.680000	-0.004400
0.001790	-5.600000	-0.004400
0.001792	-5.600000	-0.004400
0.001794	-5.600000	-0.004400
0.001796	-5.600000	-0.004400
0.001798	-5.600000	-0.004400
0.001800	-5.600000	-0.004400
0.001802	-5.600000	-0.004400
0.001804	-5.600000	-0.004400
0.001806	-5.600000	-0.004000
0.001808	-5.600000	-0.004000
0.001810	-5.600000	-0.004000
0.001812	-5.600000	-0.004000
0.001814	-5.600000	-0.004000
0.001816	-5.600000	-0.004000
0.001818	-5.600000	-0.004400
0.001820	-5.600000	-0.004000
0.001822	-5.600000	-0.004000
0.001824	-5.600000	-0.004000
0.001826	-5.600000	-0.004000
0.001828	-5.600000	-0.004000
0.001830	-5.600000	-0.004000
0.001832	-5.600000	-0.004000
0.001834	-5.600000	-0.004000
0.001836	-5.600000	-0.004000
0.001838	-5.600000	-0.004000
0.001840	-5.600000	-0.004000
0.001842	-5.600000	-0.003600
0.001844	-5.600000	-0.003600
0.001846	-5.600000	-0.003600
0.001848	-5.600000	-0.003600
0.001850	-5.600000	-0.003600
0.001852	-5.600000	-0.003600
0.001854	-5.600000	-0.003600
0.001856	-5.600000	-0.003600
0.001858	-5.600000	-0.003600
0.001860	-5.600000	-0.003600
0.001862	-5.600000	-0.003600
0.001864	-5.600000	-0.003600
0.001866	-5.600000	-0.003600
0.001868	-5.600000	-0.003600
0.001870	-5.600000	-0.003600
0.001872	-5.600000	-0.003200
0.001874	-5.600000	-0.003600
0.001876	-5.600000	-0.003600
0.001878	-5.600000	-0.003200
0.001880	-5.600000	-0.003200
0.001882	-5.600000	-0.003200
0.001884	-5.600000	-0.003200
0.001886	-5.600000	-0.003200
0.001888	-5.600000	-0.003200
0.001890	-5.600000	-0.003200
0.001892	-5.600000	-0.003200
0.001894	-5.600000	-0.003200
0.001896	-5.600000	-0.003200
0.001898	-5.600000	-0.003200
0.001900	-5.600000	-0.003200
0.001902	-5.600000	-0.003200
0.001904	-5.600000	-0.003200
0.001906	-5.600000	-0.002800
0.001908	-5.600000	-0.002800
0.001910	-5.600000	-0.002800
0.001912	-5.600000	-0.002800
0.001914	-5.600000	-0.003200
0.001916	-5.600000	-0.002800
0.001918	-5.600000	-0.002800
0.001920	-5.600000	-0.002800
0.001922	-5.600000	-0.002800
0.001924	-5.600000	-0.002800
0.001926	-5.600000	-0.002800
0.001928	-5.600000	-0.002800
0.001930	-5.600000	-0.002800
0.001932	-5.600000	-0.002800
0.001934	-5.600000	-0.002800
0.001936	-5.600000	-0.002800
0.001938	-5.600000	-0.002800
0.001940	-5.600000	-0.002800
0.001942	-5.600000	-0.002800
0.001944	-5.600000	-0.002800
0.001946	-5.600000	-0.002800
0.001948	-5.600000	-0.002800
0.001950	-5.600000	-0.002800
0.001952	-5.600000	-0.002800
0.001954	-5.600000	-0.002800
0.001956	-5.600000	-0.002800
0.001958	-5.600000	-0.002800
0.001960	-5.600000	-0.002800
0.001962	-5.600000	-0.002400
0.001964	-5.600000	-0.002400
0.001966	-5.600000	-0.002400
0.001968	-5.600000	-0.002400
0.001970	-5.600000	-0.002400
0.001972	-5.600000	-0.002400
0.001974	-5.600000	-0.002400
0.001976	-5.600000	-0.002400
0.001978	-5.600000	-0.002400
0.001980	-5.600000	-0.002400
0.001982	-5.600000	-0.002400
0.001984	-5.600000	-0.002000
0.001986	-5.600000	-0.002400
0.001988	-5.600000	-0.002000
0.001990	-5.600000	-0.002400
0.001992	-5.600000	-0.002000
0.001994	-5.600000	-0.002400
0.001996	-5.600000	-0.002000
0.001998	-5.600000	-0.002000
0.002000	-5.600000	-0.002400
0.002002	-5.600000	-0.002000
0.002004	-5.600000	-0.002000
0.002006	-5.600000	-0.002000
0.002008	-5.600000	-0.002000
0.002010	-5.600000	-0.002000
0.002012	-5.600000	-0.002000
0.002014	-5.600000	-0.002000
0.002016	-5.600000	-0.002000
0.002018	-5.600000	-0.002000
0.002020	-5.600000	-0.002000
0.002022	-5.600000	-0.002000
0.002024	-5.600000	-0.002000
0.002026	-5.600000	-0.002000
0.002028	-5.600000	-0.001600
0.002030	-5.600000	-0.002000
0.002032	-5.600000	-0.002000
0.002034	-5.600000	-0.001600
0.002036	-5.600000	-0.002000
0.002038	-5.600000	-0.002000
0.002040	-5.600000	-0.002000
0.002042	-5.600000	-0.001600
0.002044	-5.600000	-0.001600
0.002046	-5.600000	-0.001600
0.002048	-5.600000	-0.001600
0.002050	-5.600000	-0.001600
0.002052	-5.600000	-0.001600
0.002054	-5.600000	-0.001600
0.002056	-5.600000	-0.001600
0.002058	-5.600000	-0.001600
0.002060	-5.600000	-0.001600
0.002062	-5.600000	-0.001600
0.002064	-5.600000	-0.001600
0.002066	-5.600000	-0.001600
0.002068	-5.600000	-0.001600
0.002070	-5.600000	-0.001600
0.002072	-5.600000	-0.001600
0.002074	-5.600000	-0.001200
0.002076	-5.600000	-0.001200
0.002078	-5.600000	-0.001600
0.002080	-5.600000	-0.001200
0.002082	-5.600000	-0.001200
0.002084	-5.600000	-0.001200
0.002086	-5.600000	-0.001200
0.002088	-5.600000	-0.001200
0.002090	-5.600000	-0.001200
0.002092	-5.600000	-0.001200
0.002094	-5.600000	-0.001200
0.002096	-5.600000	-0.001200
0.002098	-5.600000	-0.001200
0.002100	-5.600000	-0.001200
0.002102	-5.600000	-0.000800
0.002104	-5.600000	-0.001200
0.002106	-5.600000	-0.000800
0.002108	-5.600000	-0.001200
0.002110	-5.600000	-0.000800
0.002112	-5.600000	-0.000800
0.002114	-5.600000	-0.000800
0.002116	-5.600000	-0.000800
0.002118	-5.600000	-0.000800
0.002120	-5.600000	-0.000800
0.002122	-5.600000	-0.000800
0.002124	-5.600000	-0.000800
0.002126	-5.600000	-0.000800
0.002128	-5.600000	-0.000800
0.002130	-5.600000	-0.000800
0.002132	-5.600000	-0.000800
0.002134	-5.600000	-0.000800
0.002136	-5.600000	-0.000800
0.002138	-5.600000	-0.000800
0.002140	-5.600000	-0.000800
0.002142	-5.600000	-0.000400
0.002144	-5.600000	-0.000800
0.002146	-5.600000	-0.000800
0.002148	-5.600000	-0.000400
0.002150	-5.600000	-0.000400
0.002152	-5.600000	-0.000400
0.002154	-5.600000	-0.000400
0.002156	-5.600000	-0.000400
0.002158	-5.600000	-0.000400
0.002160	-5.600000	-0.000400
0.002162	-5.600000	-0.000800
0.002164	-5.600000	-0.000800
0.002166	-5.600000	-0.000400
0.002168	-5.600000	-0.000400
0.002170	-5.600000	-0.000400
0.002172	-5.600000	-0.000400
0.002174	-5.600000	-0.000400
0.002176	-5.600000	-0.000400
0.002178	-5.600000	-0.000400
0.002180	-5.600000	-0.000400
0.002182	-5.600000	-0.000400
0.002184	-5.600000	-0.000400
0.002186	-5.600000	-0.000400
0.002188	-5.600000	-0.000400
0.002190	-5.600000	-0.000400
0.002192	-5.600000	-0.000400
0.002194	-5.600000	0.000000
0.002196	-5.600000	-0.000400
0.002198	-5.600000	0.000000
0.002200	-5.600000	0.000000
0.002202	-5.600000	0.000000
0.002204	-5.600000	0.000000
0.002206	-5.600000	0.000000
0.002208	-5.600000	0.000000
0.002210	-5.600000	0.000000
0.002212	-5.600000	0.000000
0.002214	-5.600000	0.000000
0.002216	-5.600000	0.000000
0.002218	-5.600000	0.000000
0.002220	-5.600000	0.000000
0.002222	-5.600000	0.000000
0.002224	-5.600000	0.000000
0.002226	-5.600000	0.000000
0.002228	-5.600000	0.000000
0.002230	-5.600000	0.000000
0.002232	-5.600000	0.000000
0.002234	-5.600000	0.000000
0.002236	-5.600000	0.000000
0.002238	-5.600000	0.000400
0.002240	-5.600000	0.000400
0.002242	-5.600000	0.000400
0.002244	-5.600000	0.000400
0.002246	-5.600000	0.000400
0.002248	-5.600000	0.000400
0.002250	-5.600000	0.000400
0.002252	-5.600000	0.000400
0.002254	-5.600000	0.000400
0.002256	-5.600000	0.000400
0.002258	-5.600000	0.000400
0.002260	-5.600000	0.000400
0.002262	-5.600000	0.000400
0.002264	-5.600000	0.000400
0.002266	-5.600000	0.000400
0.002268	-5.600000	0.000800
0.002270	-5.600000	0.000400
0.002272	-5.600000	0.000400
0.002274	-5.600000	0.000400
0.002276	-5.600000	0.000400
0.002278	-5.600000	0.000400
0.002280	-5.600000	0.000400
0.002282	-5.600000	0.000800
0.002284	-5.600000	0.000800
0.002286	-5.600000	0.000800
0.002288	-5.600000	0.000800
0.002290	-5.600000	0.000800
0.002292	-5.600000	0.000800
0.002294	-5.600000	0.000800
0.002296	-5.600000	0.000800
0.002298	-5.600000	0.000800
0.002300	-5.600000	0.000800
0.002302	-5.600000	0.000800
0.002304	-5.600000	0.000800
0.002306	-5.600000	0.000800
0.002308	-5.600000	0.000800
0.002310	-5.600000	0.000800
0.002312	-5.600000	0.000800
0.002314	-5.600000	0.001200
0.002316	-5.600000	0.000800
0.002318	-5.600000	0.000800
0.002320	-5.600000	0.000800
0.002322	-5.600000	0.000800
0.002324	-5.600000	0.000800
0.002326	-5.600000	0.000800
0.002328	-5.600000	0.000800
0.002330	-5.600000	0.001200
0.002332	-5.600000	0.001200
0.002334	-5.600000	0.001200
0.002336	-5.600000	0.001200
0.002338	-5.600000	0.001200
0.002340	-5.600000	0.001200
0.002342	-5.600000	0.001200
0.002344	-5.600000	0.001200
0.002346	-5.600000	0.001200
0.002348	-5.600000	0.001200
0.002350	-5.600000	0.001200
0.002352	-5.600000	0.001200
0.002354	-5.600000	0.001200
0.002356	-5.600000	0.001600
0.002358	-5.600000	0.001200
0.002360	-5.600000	0.001200
0.002362	-5.600000	0.001200
0.002364	-5.600000	0.001200
0.002366	-5.600000	0.001200
0.002368	-5.600000	0.001200
0.002370	-5.600000	0.001600
0.002372	-5.600000	0.001600
0.002374	-5.600000	0.001600
0.002376	-5.600000	0.001200
0.002378	-5.600000	0.001600
0.002380	-5.600000	0.001600
0.002382	-5.600000	0.001600
0.002384	-5.600000	0.001600
0.002386	-5.600000	0.001600
0.002388	-5.600000	0.001600
0.002390	-5.600000	0.001600
0.002392	-5.600000	0.001600
0.002394	-5.600000	0.001600
0.002396	-5.600000	0.001600
0.002398	-5.600000	0.001600
0.002400	-5.600000	0.001600
0.002402	-5.600000	0.002000
0.002404	-5.600000	0.001600
0.002406	-5.600000	0.001600
0.002408	-5.600000	0.001600
0.002410	-5.600000	0.001600
0.002412	-5.600000	0.002000
0.002414	-5.600000	0.002000
0.002416	-5.600000	0.002000
0.002418	-5.600000	0.002000
0.002420	-5.600000	0.002000
0.002422	-5.600000	0.001600
0.002424	-5.600000	0.002000
0.002426	-5.600000	0.002000
0.002428	-5.600000	0.002000
0.002430	-5.600000	0.002000
0.002432	-5.600000	0.002000
0.002434	-5.600000	0.002000
0.002436	-5.600000	0.002000
0.002438	-5.600000	0.002000
0.002440	-5.600000	0.002000
0.002442	-5.600000	0.002000
0.002444	-5.600000	0.002000
0.002446	-5.600000	0.002000
0.002448	-5.600000	0.002000
0.002450	-5.600000	0.002000
0.002452	-5.600000	0.002000
0.002454	-5.600000	0.002400
0.002456	-5.600000	0.002400
0.002458	-5.600000	0.002400
0.002460	-5.600000	0.002400
0.002462	-5.600000	0.002000
0.002464	-5.600000	0.002400
0.002466	-5.600000	0.002000
0.002468	-5.600000	0.002400
0.002470	-5.600000	0.002400
0.002472	-5.600000	0.002400
0.002474	-5.600000	0.002400
0.002476	-5.600000	0.002400
0.002478	-5.600000	0.002400
0.002480	-5.600000	0.002400
0.002482	-5.600000	0.002400
0.002484	-5.600000	0.002400
0.002486	-5.600000	0.002400
0.002488	-5.600000	0.002400
0.002490	-5.600000	0.002400
0.002492	-5.600000	0.002400
0.002494	-5.600000	0.002400
0.002496	-5.600000	0.002400
0.002498	-5.600000	0.002400
0.002500	-5.600000	0.002800
0.002502	-5.600000	0.002800
0.002504	-5.600000	0.002800
0.002506	-5.600000	0.002800
0.002508	-5.600000	0.002800
0.002510	-5.600000	0.002800
0.002512	-5.600000	0.002800
0.002514	-5.600000	0.002800
0.002516	-5.600000	0.002800
0.002518	-5.600000	0.002800
0.002520	-5.600000	0.002400
0.002522	-5.600000	0.002800
0.002524	-5.600000	0.002800
0.002526	-5.600000	0.002800
0.002528	-5.600000	0.002800
0.002530	-5.600000	0.002800
0.002532	-5.600000	0.002800
0.002534	-5.600000	0.002800
0.002536	-5.600000	0.002800
0.002538	-5.600000	0.002800
0.002540	-5.600000	0.002800
0.002542	-5.600000	0.002800
0.002544	-5.600000	0.002800
0.002546	-5.600000	0.003200
0.002548	-5.600000	0.003200
0.002550	-5.600000	0.002800
0.002552	-5.600000	0.003200
0.002554	-5.600000	0.002800
0.002556	-5.600000	0.003200
0.002558	-5.600000	0.002800
0.002560	-5.600000	0.003200
0.002562	-5.600000	0.003200
0.002564	-5.600000	0.003200
0.002566	-5.600000	0.003200
0.002568	-5.600000	0.003200
0.002570	-5.600000	0.003200
0.002572	-5.600000	0.003200
0.002574	-5.600000	0.003200
0.002576	-5.600000	0.003200
0.002578	-5.600000	0.003200
0.002580	-5.600000	0.003200
0.002582	-5.600000	0.003200
0.002584	-5.600000	0.003200
0.002586	-5.600000	0.003200
0.002588	-5.600000	0.003200
0.002590	-5.600000	0.003600
0.002592	-5.600000	0.003200
0.002594	-5.600000	0.003200
0.002596	-5.600000	0.003200
0.002598	-5.600000	0.003600
0.002600	-5.600000	0.003200
0.002602	-5.600000	0.003600
0.002604	-5.600000	0.003600
0.002606	-5.600000	0.003600
0.002608	-5.600000	0.003600
0.002610	-5.600000	0.003600
0.002612	-5.600000	0.003600
0.002614	-5.600000	0.003600
0.002616	-5.600000	0.003600
0.002618	-5.600000	0.003600
0.002620	-5.600000	0.003600
0.002622	-5.600000	0.003600
0.002624	-5.600000	0.003600
0.002626	-5.600000	0.003600
0.002628	-5.600000	0.003600
0.002630	-5.600000	0.003600
0.002632	-5.600000	0.003600
0.002634	-5.600000	0.003600
0.002636	-5.600000	0.003600
0.002638	-5.600000	0.003600
0.002640	-5.600000	0.003600
0.002642	-5.600000	0.003600
0.002644	-5.600000	0.003600
0.002646	-5.600000	0.003600
0.002648	-5.600000	0.003600
0.002650	-5.600000	0.004000
0.002652	-5.600000	0.004000
0.002654	-5.600000	0.004000
0.002656	-5.600000	0.004000
0.002658	-5.600000	0.004000
0.002660	-5.600000	0.004000
0.002662	-5.600000	0.004000
0.002664	-5.600000	0.004000
0.002666	-5.600000	0.004000
0.002668	-5.600000	0.004000
0.002670	-5.600000	0.004000
0.002672	-5.600000	0.004000
0.002674	-5.600000	0.004000
0.002676	-5.600000	0.004000
0.002678	-5.600000	0.004000
0.002680	-5.600000	0.004000
0.002682	-5.600000	0.004000
0.002684	-5.600000	0.004000
0.002686	-5.600000	0.004000
0.002688	-5.600000	0.004000
0.002690	-5.600000	0.004000
0.002692	-5.600000	0.004000
0.002694	-5.600000	0.004000
0.002696	-5.600000	0.004400
0.002698	-5.600000	0.004400
0.002700	-5.600000	0.004000
0.002702	-5.600000	0.004000
0.002704	-5.600000	0.004000
0.002706	-5.600000	0.004400
0.002708	-5.600000	0.004400
0.002710	-5.600000	0.004000
0.002712	-5.600000	0.004400
0.002714	-5.600000	0.004400
0.002716	-5.600000	0.004400
0.002718	-5.600000	0.004400
0.002720	-5.600000	0.004400
0.002722	-5.600000	0.004400
0.002724	-5.600000	0.004400
0.002726	-5.600000	0.004400
0.002728	-5.600000	0.004400
0.002730	-5.600000	0.004400
0.002732	-5.600000	0.004400
0.002734	-5.600000	0.004400
0.002736	-5.600000	0.004400
0.002738	-5.600000	0.004400
0.002740	-5.600000	0.004800
0.002742	-5.600000	0.004400
0.002744	-5.600000	0.004400
0.002746	-5.600000	0.004400
0.002748	-5.600000	0.004400
0.002750	-5.600000	0.004400
0.002752	-5.600000	0.004400
0.002754	-5.600000	0.004400
0.002756	-5.600000	0.004800
0.002758	-5.600000	0.004400
0.002760	-5.600000	0.004400
0.002762	-5.600000	0.004800
0.002764	-5.600000	0.004800
0.002766	-5.600000	0.004800
0.002768	-5.600000	0.004800
0.002770	-5.600000	0.004800
0.002772	-5.600000	0.004800
0.002774	-5.600000	0.004800
0.002776	-5.600000	0.004800
0.002778	-5.600000	0.004800
0.002780	-5.600000	0.004800
0.002782	-5.600000	0.004800
0.002784	-5.600000	0.004800
0.002786	-5.600000	0.004800
0.002788	-5.600000	0.004800
0.002790	-5.600000	0.004800
0.002792	-5.600000	0.004800
0.002794	-5.600000	0.004800
0.002796	-5.600000	0.005200
0.002798	-5.600000	0.004800
0.002800	-5.600000	0.004800
0.002802	-5.600000	0.004800
0.002804	-5.600000	0.005200
0.002806	-5.600000	0.005200
0.002808	-5.600000	0.005200
0.002810	-5.520000	0.004800
0.002812	-5.600000	0.004800
0.002814	-5.600000	0.004800
0.002816	-5.600000	0.005200
0.002818	-5.600000	0.005200
0.002820	-5.520000	0.005200
0.002822	-5.600000	0.004800
0.002824	-5.600000	0.005200
0.002826	-5.520000	0.005200
0.002828	-5.520000	0.005200
0.002830	-5.520000	0.005200
0.002832	-5.600000	0.005200
0.002834	-5.600000	0.005200
0.002836	-5.600000	0.005200
0.002838	-5.600000	0.005200
0.002840	-5.600000	0.005200
0.002842	-5.600000	0.005200
0.002844	-5.600000	0.005200
0.002846	-5.520000	0.005200
0.002848	-5.520000	0.005200
0.002850	-5.520000	0.005200
0.002852	-5.520000	0.005200
0.002854	-5.600000	0.005200
0.002856	-5.520000	0.005200
0.002858	-5.520000	0.005200
0.002860	-5.520000	0.005600
0.002862	-5.600000	0.005200
0.002864	-5.520000	0.005200
0.002866	-5.520000	0.005200
0.002868	-5.520000	0.005200
0.002870	-5.520000	0.005200
0.002872	-5.520000	0.005600
0.002874	-5.600000	0.005600
0.002876	-5.520000	0.005600
0.002878	-5.520000	0.005600
0.002880	-5.520000	0.005600
0.002882	-5.520000	0.005200
0.002884	-5.600000	0.005600
0.002886	-5.520000	0.005600
0.002888	-5.520000	0.005600
0.002890	-5.520000	0.005600
0.002892	-5.520000	0.005600
0.002894	-5.520000	0.005600
0.002896	-5.520000	0.006000
0.002898	-5.520000	0.005600
0.002900	-5.520000	0.005600
0.002902	-5.520000	0.005600
0.002904	-5.520000	0.005600
0.002906	-5.520000	0.005600
0.002908	-5.520000	0.005600
0.002910	-5.520000	0.005600
0.002912	-5.520000	0.005600
0.002914	-5.520000	0.005600
0.002916	-5.520000	0.006000
0.002918	-5.520000	0.006000
0.002920	-5.520000	0.005600
0.002922	-5.520000	0.006000
0.002924	-5.520000	0.006000
0.002926	-5.520000	0.006000
0.002928	-5.520000	0.006000
0.002930	-5.520000	0.006000
0.002932	-5.520000	0.006000
0.002934	-5.520000	0.006000
0.002936	-5.520000	0.006000
0.002938	-5.520000	0.006000
0.002940	-5.520000	0.006000
0.002942	-5.520000	0.006000
0.002944	-5.520000	0.006000
0.002946	-5.520000	0.006000
0.002948	-5.520000	0.006000
0.002950	-5.520000	0.006000
0.002952	-5.520000	0.006000
0.002954	-5.520000	0.006400
0.002956	-5.520000	0.006000
0.002958	-5.520000	0.006000
0.002960	-5.520000	0.006000
0.002962	-5.520000	0.006000
0.002964	-5.520000	0.006000
0.002966	-5.520000	0.006000
0.002968	-5.520000	0.006000
0.002970	-5.520000	0.006000
0.002972	-5.520000	0.006400
0.002974	-5.520000	0.006400
0.002976	-5.520000	0.006400
0.002978	-5.520000	0.006400
0.002980	-5.520000	0.006400
0.002982	-5.520000	0.006400
0.002984	-5.520000	0.006400
0.002986	-5.520000	0.006400
0.002988	-5.520000	0.006400
0.002990	-5.520000	0.006400
0.002992	-0.240000	0.006400
0.002994	6.240000	0.006400
0.002996	6.240000	0.006800
0.002998	6.320000	0.006400
0.003000	6.320000	0.006400
0.003002	6.400000	0.006400
0.003004	6.400000	0.006400
0.003006	6.400000	0.006400
0.003008	6.400000	0.006400
0.003010	6.400000	0.006400
0.003012	6.400000	0.006400
0.003014	6.400000	0.006400
0.003016	6.400000	0.006400
0.003018	6.400000	0.006400
0.003020	6.400000	0.006400
0.003022	6.400000	0.006800
0.003024	6.400000	0.006400
0.003026	6.400000	0.006800
0.003028	6.400000	0.006800
0.003030	6.400000	0.006800
0.003032	6.400000	0.006400
0.003034	6.400000	0.006800
0.003036	6.400000	0.006800
0.003038	6.400000	0.006800
0.003040	6.400000	0.006800
0.003042	6.400000	0.006400
0.003044	6.400000	0.006800
0.003046	6.400000	0.006800
0.003048	6.400000	0.006800
0.003050	6.400000	0.006800
0.003052	6.400000	0.006800
0.003054	6.400000	0.006800
0.003056	6.400000	0.006800
0.003058	6.400000	0.006800
0.003060	6.400000	0.006800
0.003062	6.400000	0.006800
0.003064	6.400000	0.006800
0.003066	6.400000	0.006800
0.003068	6.400000	0.006800
0.003070	6.400000	0.006800
0.003072	6.400000	0.007200
0.003074	6.400000	0.006800
0.003076	6.400000	0.006800
0.003078	6.400000	0.006800
0.003080	6.400000	0.006800
0.003082	6.400000	0.006800
0.003084	6.400000	0.006800
0.003086	6.400000	0.007200
0.003088	6.400000	0.007200
0.003090	6.400000	0.006800
0.003092	6.400000	0.007200
0.003094	6.400000	0.007200
0.003096	6.400000	0.006800
0.003098	6.400000	0.007200
0.003100	6.400000	0.007200
0.003102	6.400000	0.007200
0.003104	6.320000	0.007200
0.003106	6.400000	0.007200
0.003108	6.400000	0.007200
0.003110	6.400000	0.007200
0.003112	6.400000	0.007200
0.003114	6.400000	0.007200
0.003116	6.400000	0.007200
0.003118	6.400000	0.007200
0.003120	6.400000	0.007600
0.003122	6.320000	0.007200
0.003124	6.320000	0.007200
0.003126	6.400000	0.007200
0.003128	6.320000	0.007200
0.003130	6.320000	0.007200
0.003132	6.320000	0.007600
0.003134	6.320000	0.007200
0.003136	6.320000	0.007600
0.003138	6.320000	0.007200
0.003140	6.320000	0.007200
0.003142	6.320000	0.007200
0.003144	6.320000	0.007200
0.003146	6.320000	0.007600
0.003148	6.320000	0.007600
0.003150	6.320000	0.007600
0.003152	6.320000	0.007600
0.003154	6.320000	0.007600
0.003156	6.320000	0.007600
0.003158	6.320000	0.007200
0.003160	6.320000	0.007600
0.003162	6.320000	0.007600
0.003164	6.320000	0.007600
0.003166	6.320000	0.007600
0.003168	6.320000	0.007600
0.003170	6.320000	0.007600
0.003172	6.320000	0.007600
0.003174	6.320000	0.007600
0.003176	6.320000	0.007600
0.003178	6.320000	0.007600
0.003180	6.320000	0.007600
0.003182	6.320000	0.007600
0.003184	6.320000	0.007600
0.003186	6.320000	0.008000
0.003188	6.320000	0.007600
0.003190	6.320000	0.007600
0.003192	6.320000	0.008000
0.003194	6.320000	0.008000
0.003196	6.320000	0.008000
0.003198	6.320000	0.007600
0.003200	6.320000	0.008000
0.003202	6.320000	0.008000
0.003204	6.320000	0.007600
0.003206	6.320000	0.008000
0.003208	6.320000	0.008000
0.003210	6.320000	0.008000
0.003212	6.320000	0.008000
0.003214	6.320000	0.008000
0.003216	6.320000	0.008000
0.003218	6.320000	0.008000
0.003220	6.320000	0.008000
0.003222	6.320000	0.008000
0.003224	6.320000	0.008000
0.003226	6.320000	0.008000
0.003228	6.320000	0.008000
0.003230	6.320000	0.008000
0.003232	6.320000	0.008000
0.003234	6.320000	0.008000
0.003236	6.320000	0.008000
0.003238	6.320000	0.008000
0.003240	6.320000	0.008000
0.003242	6.320000	0.008000
0.003244	6.320000	0.008000
0.003246	6.320000	0.008000
0.003248	6.240000	0.008000
0.003250	6.320000	0.008000
0.003252	6.240000	0.008000
0.003254	6.320000	0.008000
0.003256	6.240000	0.008000
0.003258	6.240000	0.008000
0.003260	6.240000	0.008400
0.003262	6.240000	0.008000
0.003264	6.240000	0.008400
0.003266	6.240000	0.008400
0.003268	6.240000	0.008000
0.003270	6.240000	0.008400
0.003272	6.240000	0.008400
0.003274	6.240000	0.008000
0.003276	6.240000	0.008400
0.003278	6.240000	0.008400
0.003280	6.240000	0.008400
0.003282	6.240000	0.008400
0.003284	6.240000	0.008400
0.003286	6.240000	0.008400
0.003288	6.240000	0.008400
0.003290	6.240000	0.008400
0.003292	6.240000	0.008400
0.003294	6.240000	0.008000
0.003296	6.240000	0.008400
0.003298	6.240000	0.008400
0.003300	6.240000	0.008400
0.003302	6.240000	0.008400
0.003304	6.240000	0.008400
0.003306	6.240000	0.008400
0.003308	6.240000	0.008400
0.003310	6.240000	0.008400
0.003312	6.240000	0.008400
0.003314	6.240000	0.008400
0.003316	6.240000	0.008400
0.003318	6.240000	0.008400
0.003320	6.240000	0.008400
0.003322	6.240000	0.008800
0.003324	6.240000	0.008800
0.003326	6.240000	0.008800
0.003328	6.240000	0.008800
0.003330	6.240000	0.008800
0.003332	6.240000	0.008800
0.003334	6.240000	0.008800
0.003336	6.240000	0.008400
0.003338	6.240000	0.008800
0.003340	6.240000	0.008400
0.003342	6.240000	0.008800
0.003344	6.240000	0.008800
0.003346	6.240000	0.008800
0.003348	6.240000	0.008800
0.003350	6.240000	0.008800
0.003352	6.240000	0.008400
0.003354	6.240000	0.008800
0.003356	6.240000	0.008800
0.003358	6.240000	0.008800
0.003360	6.240000	0.008800
0.003362	6.240000	0.008800
0.003364	6.240000	0.008800
0.003366	6.240000	0.009200
0.003368	6.240000	0.009200
0.003370	6.240000	0.008800
0.003372	6.240000	0.009200
0.003374	6.240000	0.008800
0.003376	6.240000	0.008800
0.003378	6.240000	0.008800
0.003380	6.240000	0.009200
0.003382	6.240000	0.008800
0.003384	6.240000	0.008800
0.003386	6.240000	0.009200
0.003388	6.240000	0.009200
0.003390	6.240000	0.009200
0.003392	6.240000	0.008800
