138, 345.0, -1.261421522791295e-13, 1.5143442055887135e-13, -1.0, -1.0, -1.0, -1.0
139, 347.5, -1.3886808369889536e-13, -1.7601198276651076e-13, -1.0, -1.0, -1.0, -1.0
140, 350.0, 6.517009154549669e-14, 1.5388417685881373, -1.0, -1.0, -1.0, -1.0
141, 352.5, 3.5445257839938904e-13, -1.4201140263736534e-13, -1.0, -1.0, -1.0, -1.0
142, 355.0, 8.008177454499332e-14, -1.9184653865522705e-13, -1.0, -1.0, -1.0, -1.0
143, 357.5, 1.7200824098395628e-13, 1.7380541450506826e-13, -1.0, -1.0, -1.0, -1.0
144, 360.0, -0.5478996846700215, -1.38222766565832e-13, -1.0, -1.0, -1.0, -1.0
145, 362.5, -4.6466303027514755e-14, 2.902678097882472e-13, -1.0, -1.0, -1.0, -1.0
146, 365.0, 6.190881141066029e-14, 1.0727529975440575e-14, -1.0, -1.0, -1.0, -1.0
147, 367.5, 2.1803045480162098e-13, 3.80036280223095e-13, -1.0, -1.0, -1.0, -1.0
148, 370.0, 2.381428387820961e-13, 1.0207826794170165, -1.0, -1.0, -1.0, -1.0
149, 372.5, 3.119926192396427e-13, -2.0687271340413815e-13, -1.0, -1.0, -1.0, -1.0
150, 375.0, -8.341300475266076e-14, 1.6601359778477233e-13, -1.0, -1.0, -1.0, -1.0
151, 377.5, -3.919347485448199e-14, 3.1656621768405557e-13, -1.0, -1.0, -1.0, -1.0
152, 380.0, 0.7174723567021196, -4.413136522884997e-13, -1.0, -1.0, -1.0, -1.0
153, 382.5, 8.820548458299271e-14, -9.967721092962734e-14, -1.0, -1.0, -1.0, -1.0
154, 385.0, -3.653674585102351e-14, 1.332406407428266e-13, -1.0, -1.0, -1.0, -1.0
155, 387.5, -3.1168470582265684e-13, 1.999511667349907e-13, -1.0, -1.0, -1.0, -1.0
156, 390.0, -4.246603069191224e-13, -0.9560125402184226, -1.0, -1.0, -1.0, -1.0
157, 392.5, -4.3522477288782113e-13, -9.393874567109606e-14, -1.0, -1.0, -1.0, -1.0
158, 395.0, 5.068237496352879e-13, 1.115496583992126e-13, -1.0, -1.0, -1.0, -1.0
159, 397.5, -2.675221155712393e-13, -3.4294789230671086e-13, -1.0, -1.0, -1.0, -1.0
160, 400.0, -0.4999999999993356, -4.685141163918161e-13, -1.0, -1.0, -1.0, -1.0
161, 402.5, -7.754907827006718e-14, 2.0622392682412283e-13, -1.0, -1.0, -1.0, -1.0
162, 405.0, 6.180472800210168e-14, 1.352529199749597e-13, -1.0, -1.0, -1.0, -1.0
163, 407.5, -3.8143099789778034e-14, -1.1735057370287905e-13, -1.0, -1.0, -1.0, -1.0
164, 410.0, 1.760536161299342e-13, -1.453568404329392, -1.0, -1.0, -1.0, -1.0
165, 412.5, 4.893516147852495e-13, 1.538769112130467e-13, -1.0, -1.0, -1.0, -1.0
