x-axis,1
second,Volt
 2.250000000000e+01,-7.92633e+00
 2.260000000000e+01,-7.88727e+00
 2.270000000000e+01,-7.82867e+00
 2.280000000000e+01,-7.77984e+00
 2.290000000000e+01,-7.73102e+00
 2.300000000000e+01,-7.68219e+00
 2.310000000000e+01,-7.64313e+00
 2.320000000000e+01,-7.59430e+00
 2.330000000000e+01,-7.54547e+00
 2.340000000000e+01,-7.49664e+00
 2.350000000000e+01,-7.44781e+00
 2.360000000000e+01,-7.39898e+00
 2.370000000000e+01,-7.35016e+00
 2.380000000000e+01,-7.30133e+00
 2.390000000000e+01,-7.25250e+00
 2.400000000000e+01,-7.20367e+00
 2.410000000000e+01,-7.14508e+00
 2.420000000000e+01,-7.10602e+00
 2.430000000000e+01,-7.05719e+00
 2.440000000000e+01,-7.00836e+00
 2.450000000000e+01,-6.95953e+00
 2.460000000000e+01,-6.91070e+00
 2.470000000000e+01,-6.86188e+00
 2.480000000000e+01,-6.82281e+00
 2.490000000000e+01,-6.77398e+00
 2.500000000000e+01,-6.72516e+00
 2.510000000000e+01,-6.68609e+00
 2.520000000000e+01,-6.63727e+00
 2.530000000000e+01,-6.58844e+00
 2.540000000000e+01,-6.53961e+00
 2.550000000000e+01,-6.49078e+00
 2.560000000000e+01,-6.44195e+00
 2.570000000000e+01,-6.39313e+00
 2.580000000000e+01,-6.34430e+00
 2.590000000000e+01,-6.29547e+00
 2.600000000000e+01,-6.24664e+00
 2.610000000000e+01,-6.19781e+00
 2.620000000000e+01,-6.14898e+00
 2.630000000000e+01,-6.10016e+00
 2.640000000000e+01,-6.04156e+00
 2.650000000000e+01,-5.99273e+00
 2.660000000000e+01,-5.94391e+00
 2.670000000000e+01,-5.89508e+00
 2.680000000000e+01,-5.84625e+00
 2.690000000000e+01,-5.79742e+00
 2.700000000000e+01,-5.74859e+00
 2.710000000000e+01,-5.69977e+00
 2.720000000000e+01,-5.65094e+00
 2.730000000000e+01,-5.60211e+00
 2.740000000000e+01,-5.55328e+00
 2.750000000000e+01,-5.50445e+00
 2.760000000000e+01,-5.45563e+00
 2.770000000000e+01,-5.40680e+00
 2.780000000000e+01,-5.34820e+00
 2.790000000000e+01,-5.29938e+00
 2.800000000000e+01,-5.25055e+00
 2.810000000000e+01,-5.20172e+00
 2.820000000000e+01,-5.16266e+00
 2.830000000000e+01,-5.11383e+00
 2.840000000000e+01,-5.06500e+00
 2.850000000000e+01,-5.01617e+00
 2.860000000000e+01,-4.96734e+00
 2.870000000000e+01,-4.91852e+00
 2.880000000000e+01,-4.86969e+00
 2.890000000000e+01,-4.83063e+00
 2.900000000000e+01,-4.78180e+00
 2.910000000000e+01,-4.73297e+00
 2.920000000000e+01,-4.69391e+00
 2.930000000000e+01,-4.63531e+00
 2.940000000000e+01,-4.59625e+00
 2.950000000000e+01,-4.53766e+00
 2.960000000000e+01,-4.48883e+00
 2.970000000000e+01,-4.43023e+00
 2.980000000000e+01,-4.38141e+00
 2.990000000000e+01,-4.33258e+00
 3.000000000000e+01,-4.28375e+00
 3.010000000000e+01,-4.24469e+00
